Company_Name,Category,Address,Url
"Government Regional Hospital, Solan",Government hospital,"Rajgarh Rd, Kotla Nala, Solan, Himachal Pradesh 173212, India","https://www.google.co.kr/maps/place/Government+Regional+Hospital,+Solan/data=!4m5!3m4!1s0x390f86b5ff6ccaa1:0x378a48552a512934!8m2!3d30.9073856!4d77.1068325?authuser=0&hl=en&rclk=1"
City hospital,Hospital,"Mandi - Pathankot Rd, Ghurkari, Himachal Pradesh 176001, India",https://www.google.co.kr/maps/place/City+hospital/data=!4m5!3m4!1s0x391b4f4865f5681d:0x65408eb4e9bf0bd7!8m2!3d32.1247987!4d76.2955947?authuser=0&hl=en&rclk=1
Manat Hospital,Hospital,"GVFP+3F8, Sundar Nagar, Himachal Pradesh 175019, India",https://www.google.co.kr/maps/place/Manat+Hospital/data=!4m5!3m4!1s0x390519b9a19a4139:0x94360292df79640e!8m2!3d31.5226567!4d76.8862091?authuser=0&hl=en&rclk=1
S D K L Memorial Glodha Hospital,Hospital,"Shimla-Kangra Rd, Agriculture Colony, Hamirpur, Himachal Pradesh 177001, India",https://www.google.co.kr/maps/place/S+D+K+L+Memorial+Glodha+Hospital/data=!4m5!3m4!1s0x3904d5b5f0c4c235:0x1d43d87e7a5616d7!8m2!3d31.6776461!4d76.5251532?authuser=0&hl=en&rclk=1
Malhotra Hospital & Trauma Centre,Hospital,"Opposite petrol pump, Distt, Main Bazar, Ner Chowk, Himachal Pradesh 175008, India",https://www.google.co.kr/maps/place/Malhotra+Hospital+%26+Trauma+Centre/data=!4m5!3m4!1s0x39051ea1a727541d:0x8faca6d324822dc2!8m2!3d31.6086039!4d76.9145835?authuser=0&hl=en&rclk=1
Ayurvedic Hospital,Hospital,"SH 16, Nalagarh, Himachal Pradesh 174101, India",https://www.google.co.kr/maps/place/Ayurvedic+Hospital/data=!4m5!3m4!1s0x39055be92b451541:0xe241b367a3d4d745!8m2!3d31.0432459!4d76.7162848?authuser=0&hl=en&rclk=1
Dispensery,Hospital,"453H+5VG, Bemloi, Shimla, Himachal Pradesh 171001, India",https://www.google.co.kr/maps/place/Dispensery/data=!4m5!3m4!1s0x39057896e721da3d:0xd3edff128cc36ee5!8m2!3d31.1029445!4d77.1797014?authuser=0&hl=en&rclk=1
Meet Spinal Therapy Center,Physical therapy clinic,"Beas Complex 2nd floor, Himachal Pradesh 174001, India",https://www.google.co.kr/maps/place/Meet+Spinal+Therapy+Center/data=!4m5!3m4!1s0x39053f59b1211c01:0x62f42bb08968e541!8m2!3d31.3355166!4d76.745195?authuser=0&hl=en&rclk=1
Multi Health Centre,Hospital,"2G79+3MG, Thandol, Himachal Pradesh 176087, India",https://www.google.co.kr/maps/place/Multi+Health+Centre/data=!4m5!3m4!1s0x3904b596981fb71d:0xdcffd62835a194ce!8m2!3d32.0126915!4d76.5192034?authuser=0&hl=en&rclk=1
Lifeline clinic,Hospital,"NH154, Dhauladhar Colony, Nagrota Bagwan, Himachal Pradesh 176047, India",https://www.google.co.kr/maps/place/Lifeline+clinic/data=!4m5!3m4!1s0x391b4d426d6ee897:0xe46fe8a8a0377cbb!8m2!3d32.1086103!4d76.3811505?authuser=0&hl=en&rclk=1
Diagno Labs india,Diagnostic center,"454H+C4H, Lakkar Bazar, Shimla, Himachal Pradesh 171001, India",https://www.google.co.kr/maps/place/Diagno+Labs+india/data=!4m5!3m4!1s0x3905789166799e45:0x36c94c75d445d764!8m2!3d31.106071!4d77.177847?authuser=0&hl=en&rclk=1
NAVJEEVAN,Medical clinic,"2nd Floor, Sunbreeze Building, Opposite Gurudwara, Sanjauli, Shimla, Himachal Pradesh 171006, India",https://www.google.co.kr/maps/place/NAVJEEVAN/data=!4m5!3m4!1s0x3905789e4e8e47d9:0x87e1806b06d43a89!8m2!3d31.1033062!4d77.1925653?authuser=0&hl=en&rclk=1
Civil Hospital,Hospital,"Hospital Rd, Sarkaghat, Himachal Pradesh 175024, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x3904df2bab5a9275:0x5cf159adf8a4ec4c!8m2!3d31.7015073!4d76.7370518?authuser=0&hl=en&rclk=1
Raahat Bone and Joint clinic,Private hospital,"village, near kohana international school, Sunhet, sunhet, Himachal Pradesh 177104, India",https://www.google.co.kr/maps/place/Raahat+Bone+and+Joint+clinic/data=!4m5!3m4!1s0x391b3b68c2679605:0x2c20ad43b0005110!8m2!3d31.8507039!4d76.2238807?authuser=0&hl=en&rclk=1
Rainbow Hospital - Children's Hospital in Bilaspur,Private hospital,"Ward No- 5, Road, Opp.Shiv Mandir, Ghumarwin, Himachal Pradesh 174021, India",https://www.google.co.kr/maps/place/Rainbow+Hospital+-+Children's+Hospital+in+Bilaspur/data=!4m5!3m4!1s0x39053b74b3b97b99:0xdcefa51dba730ff5!8m2!3d31.4384555!4d76.7105232?authuser=0&hl=en&rclk=1
Homoeopathic Health Centre,Hospital,"8QM8+P22, Excise Colony, Bilaspur, Himachal Pradesh 174001, India",https://www.google.co.kr/maps/place/Homoeopathic+Health+Centre/data=!4m5!3m4!1s0x39053f1104213ebf:0xdf0c642fa6a5e16!8m2!3d31.3342718!4d76.7650291?authuser=0&hl=en&rclk=1
Health Care Centre,Hospital,"Shimla Bypass, Khalini, Shimla, Himachal Pradesh 171002, India",https://www.google.co.kr/maps/place/Health+Care+Centre/data=!4m5!3m4!1s0x390578c79c2cc877:0x9520c27744189042!8m2!3d31.089323!4d77.170473?authuser=0&hl=en&rclk=1
GOVT. CLINIC,Hospital,"XPRW+WG8, Baddi, Himachal Pradesh 174102, India",https://www.google.co.kr/maps/place/GOVT.+CLINIC/data=!4m5!3m4!1s0x39055fd67a03779f:0x65090e77b7a9dcd3!8m2!3d30.9922764!4d76.7463288?authuser=0&hl=en&rclk=1
"Civil Hospital Haroli, Una Himachal Pradesh",Hospital,"C6GH+QW9, Haroli, Himachal Pradesh 177220, India","https://www.google.co.kr/maps/place/Civil+Hospital+Haroli,+Una+Himachal+Pradesh/data=!4m5!3m4!1s0x391adad4aebe60c3:0xba110bfe4688d5f4!8m2!3d31.4269022!4d76.2298672?authuser=0&hl=en&rclk=1"
Kamla Nehru Hospital,Hospital,"NH 22, Milsington Estate, Chotta Shimla, Shimla, Himachal Pradesh 171001, India",https://www.google.co.kr/maps/place/Kamla+Nehru+Hospital/data=!4m5!3m4!1s0x390578be45d5c6d3:0xbfe2fd52ca3745d9!8m2!3d31.0966289!4d77.1752519?authuser=0&hl=en&rclk=1
Saxena Hospital,Hospital,"Jassur, Himachal Pradesh 176201, India",https://www.google.co.kr/maps/place/Saxena+Hospital/data=!4m5!3m4!1s0x391c827db53776e7:0x87b78166670f196!8m2!3d32.2835712!4d75.8504439?authuser=0&hl=en&rclk=1
Karan Hospital Palampur,Hospital,"3GWJ+833, Ghuggar, Tanda, Himachal Pradesh 176061, India",https://www.google.co.kr/maps/place/Karan+Hospital+Palampur/data=!4m5!3m4!1s0x3904b3f20b655557:0xcf479551418939e8!8m2!3d32.0957524!4d76.5301719?authuser=0&hl=en&rclk=1
Dr Uma Sharma Shankar Homoeocare,Doctor,"10/5, Middle Bazar, Gunj Bazar, Shimla, Himachal Pradesh 171001, India",https://www.google.co.kr/maps/place/Dr+Uma+Sharma+Shankar+Homoeocare/data=!4m5!3m4!1s0x390579a7a652ae6d:0xa7cd59d808055cf7!8m2!3d31.1045676!4d77.1726908?authuser=0&hl=en&rclk=1
Zonal Hospital Dharamsala,Government hospital,,https://www.google.co.kr/maps/place/Zonal+Hospital+Dharamsala/data=!4m5!3m4!1s0x391b511e3f7e7011:0xf3e1635ecb118dfa!8m2!3d32.2131639!4d76.3193888?authuser=0&hl=en&rclk=1
District Ayurvedic Hospital Una,Hospital,"2B-1/1005, Una-Amb Rd, Ram Nagar, Una, Himachal Pradesh 174303, India",https://www.google.co.kr/maps/place/District+Ayurvedic+Hospital+Una/data=!4m5!3m4!1s0x391adb8171128af5:0x1042a2a39b58a4c9!8m2!3d31.4676165!4d76.2654145?authuser=0&hl=en&rclk=1
Newlife Hospital Rohru,Hospital,"Theog - Hatkoti - Rohru Rd, Rohru, Himachal Pradesh 171207, India",https://www.google.co.kr/maps/place/Newlife+Hospital+Rohru/data=!4m5!3m4!1s0x3905f108429a8fe9:0xf5a8801982a754ab!8m2!3d31.195948!4d77.7390027?authuser=0&hl=en&rclk=1
Arogya Clinic,Hospital,"Kawarla, Solan, NH-88, Shimla Kangra Road, Darlaghat, Darlaghat, Himachal Pradesh 171102, India",https://www.google.co.kr/maps/place/Arogya+Clinic/data=!4m5!3m4!1s0x39056c1d955cb685:0x1bb24e70fb6adf90!8m2!3d31.2330462!4d76.9338297?authuser=0&hl=en&rclk=1
Dr. K. K. Jain Clinic,Doctor,"Unnamed Road, New Shimla, Shimla, Himachal Pradesh 171002, India",https://www.google.co.kr/maps/place/Dr.+K.+K.+Jain+Clinic/data=!4m5!3m4!1s0x390578c818e1f3c9:0x54673bee9171790c!8m2!3d31.0855146!4d77.1710335?authuser=0&hl=en&rclk=1
Dr D S Puri,Doctor,"452G+VX8, Bemloi, Shimla, Himachal Pradesh 171001, India",https://www.google.co.kr/maps/place/Dr+D+S+Puri/data=!4m5!3m4!1s0x3905789682d537e3:0xa89a33c36760d3e4!8m2!3d31.1021728!4d77.1774477?authuser=0&hl=en&rclk=1
Lady Willingdon Hospital (Mission Hospital),Hospital,"65VQ+XCW, Model Town, Siyal, Manali, Himachal Pradesh 175131, India",https://www.google.co.kr/maps/place/Lady+Willingdon+Hospital+(Mission+Hospital)/data=!4m5!3m4!1s0x390487e686b83d23:0x6ef2d20c68062169!8m2!3d32.2449824!4d77.1885762?authuser=0&hl=en&rclk=1
Health Clinic,Occupational medical physician,"NH3, Himachal Pradesh 177202, India",https://www.google.co.kr/maps/place/Health+Clinic/data=!4m5!3m4!1s0x391b18a544ea92db:0x96549f4de7f8ea6f!8m2!3d31.6898598!4d76.074989?authuser=0&hl=en&rclk=1
Aakash Multi Speciality Hospital,Hospital,"Pinjore - Swarghat Rd, Professors Colony, Phase2, Nalagarh, Himachal Pradesh 174101, India",https://www.google.co.kr/maps/place/Aakash+Multi+Speciality+Hospital/data=!4m5!3m4!1s0x39055be77dcc26e7:0x2fcc2d592067d2a4!8m2!3d31.036579!4d76.7104929?authuser=0&hl=en&rclk=1
Civil Hospital Padhar,Hospital,"Padhar College Rd, Rigger, Narla, Himachal Pradesh 175012, India",https://www.google.co.kr/maps/place/Civil+Hospital+Padhar/data=!4m5!3m4!1s0x3904e8b5f81ffabd:0x34db6dc40dc55592!8m2!3d31.8797428!4d76.9131643?authuser=0&hl=en&rclk=1
Health Center,Hospital,"3MV2+P62, Amarpur, Himachal Pradesh 176081, India",https://www.google.co.kr/maps/place/Health+Center/data=!4m5!3m4!1s0x3904b9f9a5149561:0x374e637623d76db1!8m2!3d32.0942586!4d76.6505262?authuser=0&hl=en&rclk=1
Krsnaa Diagnostics Pvt. Ltd. (Civil Hospital-Rajkiya Chikistalaya),Medical diagnostic imaging center,"6Q22+GW4, Rohru, Himachal Pradesh 171207, India",https://www.google.co.kr/maps/place/Krsnaa+Diagnostics+Pvt.+Ltd.+(Civil+Hospital-Rajkiya+Chikistalaya)/data=!4m5!3m4!1s0x3905faa21333f101:0x98ea60569defe329!8m2!3d31.2012678!4d77.752342?authuser=0&hl=en&rclk=1
Ayurvedic Health Center Kanlog,Hospital,"35V9+PPP, Milsington Estate, Chotta Shimla, Shimla, Himachal Pradesh 171001, India",https://www.google.co.kr/maps/place/Ayurvedic+Health+Center+Kanlog/data=!4m5!3m4!1s0x3905797e878301e3:0xa09c49749dc33ae1!8m2!3d31.0943467!4d77.1693283?authuser=0&hl=en&rclk=1
Civil Hospital Bagsaid,Hospital,"H46F+Q97, Bagsiad, Himachal Pradesh 175048, India",https://www.google.co.kr/maps/place/Civil+Hospital+Bagsaid/data=!4m5!3m4!1s0x390507159e396d7d:0xf6c7be63424823eb!8m2!3d31.5619123!4d77.1234108?authuser=0&hl=en&rclk=1
Regional Hospital,Government hospital,"Una - Hamirpur Rd, Una, Himachal Pradesh 174303, India",https://www.google.co.kr/maps/place/Regional+Hospital/data=!4m5!3m4!1s0x391ad080ff7af8e3:0xe07cabfc8299d691!8m2!3d31.4785791!4d76.2741605?authuser=0&hl=en&rclk=1
"Civil Hospital, Nalagarh, Solan",Government hospital,"Pinjore - Swarghat Rd, New Nalagarh, Himachal Pradesh 174101, India","https://www.google.co.kr/maps/place/Civil+Hospital,+Nalagarh,+Solan/data=!4m5!3m4!1s0x39055bef211fac3f:0x73e62a808ca5c91!8m2!3d31.0428874!4d76.7175186?authuser=0&hl=en&rclk=1"
Civil Hospital,Hospital,"Tissa, Himachal Pradesh 176316, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x391cc348142f6b4b:0x471843c6b7abef47!8m2!3d32.833505!4d76.156303?authuser=0&hl=en&rclk=1
Health Sub Center Bhitlu,Hospital,"67PF+MMR, Kotla, Himachal Pradesh 176217, India",https://www.google.co.kr/maps/place/Health+Sub+Center+Bhitlu/data=!4m5!3m4!1s0x391b572859e727c9:0x3bbd31c84977e477!8m2!3d32.2367398!4d76.2741363?authuser=0&hl=en&rclk=1
Krishana Hospital,Hospital,"Bus Stand, NH103, Near, Hamirpur, Himachal Pradesh 177001, India",https://www.google.co.kr/maps/place/Krishana+Hospital/data=!4m5!3m4!1s0x3904d5e879a1c579:0x1b92fb6922fa94c9!8m2!3d31.6867981!4d76.5204507?authuser=0&hl=en&rclk=1
Phoenix Hospital,Hospital,"Regional Hospital, near Cmo Office, Himachal Pradesh 174001, India",https://www.google.co.kr/maps/place/Phoenix+Hospital/data=!4m5!3m4!1s0x39053f1c00000001:0xbc69939a6c9886d8!8m2!3d31.335514!4d76.765738?authuser=0&hl=en&rclk=1
Ex- Servicemen Contributory Health Scheme,Hospital,"XQPR+XC7, Mandi, Himachal Pradesh 175015, India",https://www.google.co.kr/maps/place/Ex-+Servicemen+Contributory+Health+Scheme/data=!4m5!3m4!1s0x3904c04513a3b8b3:0xcd7ef63b2d8bb0ff!8m2!3d31.9874245!4d76.7910383?authuser=0&hl=en&rclk=1
District Ayurvedic Hospital Mandi,Hospital,"PW6H+W7F, Palace Colony, Mandi, Himachal Pradesh 175001, India",https://www.google.co.kr/maps/place/District+Ayurvedic+Hospital+Mandi/data=!4m5!3m4!1s0x3904e2256a5a4d1f:0x7c604fc744a58348!8m2!3d31.7123107!4d76.9281706?authuser=0&hl=en&rclk=1
Ayurvedic Hospital,Hospital,"NH 22, Dhalli, Shimla, Himachal Pradesh 171012, India",https://www.google.co.kr/maps/place/Ayurvedic+Hospital/data=!4m5!3m4!1s0x3905826c21298ff5:0xf053f35927757832!8m2!3d31.1073789!4d77.2100152?authuser=0&hl=en&rclk=1
Sushma Hospital & Women Care Centre,Hospital,"Lohna Housing Board Colony Rd, near KLB College, Lohna, Himachal Pradesh, Palampur, Himachal Pradesh 176061, India",https://www.google.co.kr/maps/place/Sushma+Hospital+%26+Women+Care+Centre/data=!4m5!3m4!1s0x3904b3da34654255:0xc81b96b2206e45bc!8m2!3d32.1171131!4d76.5417073?authuser=0&hl=en&rclk=1
Dr.Rajesh Guleri,Doctor,"Room No.409, Directorate Of Health Services Swasthya Sadan, Kasumpti, Shimla, Himachal Pradesh 171009, India",https://www.google.co.kr/maps/place/Dr.Rajesh+Guleri/data=!4m5!3m4!1s0x390578b259d6fec5:0xce6edefebacd1e11!8m2!3d31.079489!4d77.18088?authuser=0&hl=en&rclk=1
Civil Hospital Sundernagar,Hospital,"GV8M+HM7, Pungh, Himachal Pradesh 175018, India",https://www.google.co.kr/maps/place/Civil+Hospital+Sundernagar/data=!4m5!3m4!1s0x390519360e03f025:0xb3f6bd3c3d3dff62!8m2!3d31.5164191!4d76.8841614?authuser=0&hl=en&rclk=1
Government Civil Hospital ( Baijnath ),Government hospital,"Baijnath, Himachal Pradesh 176125, India",https://www.google.co.kr/maps/place/Government+Civil+Hospital+(+Baijnath+)/data=!4m5!3m4!1s0x3904b9d4bb4f038b:0xdd18ee864231fd19!8m2!3d32.0512015!4d76.6428506?authuser=0&hl=en&rclk=1
Medical Center,Hospital,"MDR38, Himachal Pradesh 177028, India",https://www.google.co.kr/maps/place/Medical+Center/data=!4m5!3m4!1s0x3904cdbaa8131983:0x75346d0d3c5cdaa7!8m2!3d31.8571791!4d76.5354809?authuser=0&hl=en&rclk=1
Krsnaa Diagnostics (Netaji Subhash Chandra Bose Zonal Hospital),Diagnostic center,"PW6G+HVC, Palace Colony, Mandi, Himachal Pradesh 175001, India",https://www.google.co.kr/maps/place/Krsnaa+Diagnostics+(Netaji+Subhash+Chandra+Bose+Zonal+Hospital)/data=!4m5!3m4!1s0x3904e22508dd4d0d:0xcb4b1b84509fdb96!8m2!3d31.7114297!4d76.9271274?authuser=0&hl=en&rclk=1
Primary Health Center,Hospital,"MDR 34, Panjgain, Himachal Pradesh 174012, India",https://www.google.co.kr/maps/place/Primary+Health+Center/data=!4m5!3m4!1s0x390515f962a9bca7:0xa965ec9a9b632940!8m2!3d31.3929957!4d76.8317259?authuser=0&hl=en&rclk=1
ESI Hospital Parwanoo,Government hospital,"Kalka - Shimla Rd, Sector 2, Parwanoo, Himachal Pradesh 173220, India",https://www.google.co.kr/maps/place/ESI+Hospital+Parwanoo/data=!4m5!3m4!1s0x390f8ee53bcd3663:0x165b6b7734454f8c!8m2!3d30.8400852!4d76.9547605?authuser=0&hl=en&rclk=1
"Primary Health Centre, Bhambla",Hospital,"SH 19, Himachal Pradesh 175033, India","https://www.google.co.kr/maps/place/Primary+Health+Centre,+Bhambla/data=!4m5!3m4!1s0x3905214a64077b53:0x38c81251bcdcb36a!8m2!3d31.5916643!4d76.7369002?authuser=0&hl=en&rclk=1"
Delek Hospital,General hospital,"Gangchen Kyishong, Dharamshala, Himachal Pradesh 176215, India",https://www.google.co.kr/maps/place/Delek+Hospital/data=!4m5!3m4!1s0x391b51257f29833b:0x6ad98887d2cb3c67!8m2!3d32.2255812!4d76.3226598?authuser=0&hl=en&rclk=1
Clinical Advisor,Doctor,"Ayush Health Care Centre, Sukkerkhad, Himachal Pradesh 176041, India",https://www.google.co.kr/maps/place/Clinical+Advisor/data=!4m5!3m4!1s0x3905293659f4013b:0x75adeaa6e26cbb15!8m2!3d31.6125799!4d76.5546031?authuser=0&hl=en&rclk=1
Ayurvedic Health Center,Hospital,"Beolia, Shimla, Himachal Pradesh 171009, India",https://www.google.co.kr/maps/place/Ayurvedic+Health+Center/data=!4m5!3m4!1s0x39057f08e65f3125:0x82f6d52b3772011b!8m2!3d31.0549256!4d77.1806325?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Himachal Pradesh 173208, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x390565bbfca391bb:0x96163b8bbd718583!8m2!3d31.1140568!4d76.9473714?authuser=0&hl=en&rclk=1
Civil hospital,Hospital,"CGRQ+J4Q, Bharmour, Himachal Pradesh 176315, India",https://www.google.co.kr/maps/place/Civil+hospital/data=!4m5!3m4!1s0x39035407fbceea57:0x55672ec6ef6921b9!8m2!3d32.441594!4d76.5378595?authuser=0&hl=en&rclk=1
Civil Hospital,Hospital,"QM48+69H, Tihra, Himachal Pradesh 175026, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x3904da3d0c86119d:0xc2b7b7c23da542bd!8m2!3d31.7555657!4d76.6659779?authuser=0&hl=en&rclk=1
Bilaspur ECHS,Hospital,"Near, Bilaspur, India",https://www.google.co.kr/maps/place/Bilaspur+ECHS/data=!4m5!3m4!1s0x39053f1a252be129:0x6e0ee0fb83670066!8m2!3d31.3391168!4d76.7630307?authuser=0&hl=en&rclk=1
Civil Hospital Chail,Government hospital,"MDR 8, Chail, Himachal Pradesh 173217, India",https://www.google.co.kr/maps/place/Civil+Hospital+Chail/data=!4m5!3m4!1s0x390f7ff68b85b5bb:0xf919a37148064f84!8m2!3d30.9722446!4d77.197631?authuser=0&hl=en&rclk=1
Ayurvedic Health Centre Shoghi,Hospital,"GAHC,, Shoghi, Himachal Pradesh 171219, India",https://www.google.co.kr/maps/place/Ayurvedic+Health+Centre+Shoghi/data=!4m5!3m4!1s0x39057eeb243a6a39:0x3366a3324b60e983!8m2!3d31.0452021!4d77.1264516?authuser=0&hl=en&rclk=1
City Hospital Kangra,Hospital,"Palampur Rd, opp. Sant Hyundai, Ghurkari Khas, Himachal Pradesh 176001, India",https://www.google.co.kr/maps/place/City+Hospital+Kangra/data=!4m5!3m4!1s0x391b4fbf95698deb:0xe95735f82bc19d75!8m2!3d32.1249326!4d76.2957214?authuser=0&hl=en&rclk=1
Civil Hospital Kandaghat,Hospital,"X494+C24, Kandaghat, Himachal Pradesh 173215, India",https://www.google.co.kr/maps/place/Civil+Hospital+Kandaghat/data=!4m5!3m4!1s0x390f80ad7447d46f:0x1e6cd084130d72ad!8m2!3d30.9685193!4d77.1050736?authuser=0&hl=en&rclk=1
First Add Center,Hospital,"66MQ+V24, Shimla, Himachal Pradesh 171001, India",https://www.google.co.kr/maps/place/First+Add+Center/data=!4m5!3m4!1s0x39059db47dea0b59:0x5b26eaf507c4ae4c!8m2!3d31.2346319!4d77.2375668?authuser=0&hl=en&rclk=1
Health sub center,Hospital,"Chanaug, Himachal Pradesh 171103, India",https://www.google.co.kr/maps/place/Health+sub+center/data=!4m5!3m4!1s0x390571f856ba7511:0xa1eb64a627add270!8m2!3d31.2378261!4d77.0193372?authuser=0&hl=en&rclk=1
ECHS Polyclinic Rampur (Jhakri),Hospital,"NH 5, Jhakri, Himachal Pradesh 172201, India",https://www.google.co.kr/maps/place/ECHS+Polyclinic+Rampur+(Jhakri)/data=!4m5!3m4!1s0x3905c4848b3c168d:0xeb714f34fb00c02!8m2!3d31.495783!4d77.7082485?authuser=0&hl=en&rclk=1
Civil Hospital Sandhole,Hospital,"Sandhol, Himachal Pradesh 176090, India",https://www.google.co.kr/maps/place/Civil+Hospital+Sandhole/data=!4m5!3m4!1s0x3904c56900c65fa7:0x166bd5eeeffc575d!8m2!3d31.8556498!4d76.6560152?authuser=0&hl=en&rclk=1
Cantonment Hospital,General hospital,"Near Court Complex, Kasauli, Himachal Pradesh 173204, India",https://www.google.co.kr/maps/place/Cantonment+Hospital/data=!4m5!3m4!1s0x390f891edd9369fd:0x6c9ea4a61767a054!8m2!3d30.8994901!4d76.9599695?authuser=0&hl=en&rclk=1
Central Government Health Scheme ( CGHS),Hospital,"Chaura Maidan, Shimla, Himachal Pradesh 171004, India",https://www.google.co.kr/maps/place/Central+Government+Health+Scheme+(+CGHS)/data=!4m5!3m4!1s0x3905791d9775f659:0xd14a9f2ba500ff22!8m2!3d31.1032875!4d77.1472587?authuser=0&hl=en&rclk=1
SRL Diagnostics,Diagnostic center,"Sankhyan Complex, below BCS, New Shimla, Shimla, Himachal Pradesh 171009, India",https://www.google.co.kr/maps/place/SRL+Diagnostics/data=!4m5!3m4!1s0x3905798f6506af7d:0x1e815f02c10efe7c!8m2!3d31.0825156!4d77.1727808?authuser=0&hl=en&rclk=1
Civil Hospital,Hospital,"MDR25, Gohar, Himachal Pradesh 175029, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x39050492517cdf7b:0xccff54cf077cdc35!8m2!3d31.5828769!4d77.0424253?authuser=0&hl=en&rclk=1
Oncology,Hospital,"IGMC Rd, Bothwell Estate, Shimla, Himachal Pradesh 171001, India",https://www.google.co.kr/maps/place/Oncology/data=!4m5!3m4!1s0x3905789a210e9411:0x441bb4d188e6767c!8m2!3d31.1052525!4d77.1846709?authuser=0&hl=en&rclk=1
Government Ayurvedic Hospital,Hospital,"Bilaspur, NH-88, Bamta Kandrour Road, Kandrour, Kandrour, Himachal Pradesh 179204, India",https://www.google.co.kr/maps/place/Government+Ayurvedic+Hospital/data=!4m5!3m4!1s0x39053ea080058f07:0x350b819c45573911!8m2!3d31.392522!4d76.753821?authuser=0&hl=en&rclk=1
Clinic,Ayurvedic clinic,"Kullu - Naggar - Manali Rd, Nathan, Himachal Pradesh 175130, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x39048bc825748fab:0xfa4f140ad3e39c5!8m2!3d32.0906144!4d77.1458925?authuser=0&hl=en&rclk=1
Civil Hospital,Hospital,"3XH6+527, Kunihar, Himachal Pradesh 173207, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x3905645e3fc1dfe1:0x2fe6b3791bf6b11b!8m2!3d31.0779027!4d76.9600584?authuser=0&hl=en&rclk=1
Civil Hospital Janjehli,Hospital,"G68F+82R, Janjehli, Himachal Pradesh 175047, India",https://www.google.co.kr/maps/place/Civil+Hospital+Janjehli/data=!4m5!3m4!1s0x3905a7c39aa89037:0xe391f6c905af95c1!8m2!3d31.5158744!4d77.2225108?authuser=0&hl=en&rclk=1
Chail hospital,Hospital,"Rivoli To Ridge, Middle Bazar, The Mall, Shimla, Himachal Pradesh 171001, India",https://www.google.co.kr/maps/place/Chail+hospital/data=!4m5!3m4!1s0x390578936ec2f471:0x8e97f3e1e705c3ce!8m2!3d31.1048145!4d77.1734033?authuser=0&hl=en&rclk=1
Civil Hospital,Hospital,"SH 13, Suni, Himachal Pradesh 171301, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x390576a2619702db:0xdfb1f93f51c5b313!8m2!3d31.2426601!4d77.1240935?authuser=0&hl=en&rclk=1
Heema,Hospital,"Narayan niwas, Ramnagar lalpani shimla Ramnagar, Lalpani, Shimla, Himachal Pradesh 171004, India",https://www.google.co.kr/maps/place/Heema/data=!4m5!3m4!1s0x390579bbc7f4fddd:0x6b6c77c4e1fcece3!8m2!3d31.0985298!4d77.1660994?authuser=0&hl=en&rclk=1
District Ayurvedic Hospital,Hospital,"687C+G4P, Chilgari, Dharamshala, Himachal Pradesh 176215, India",https://www.google.co.kr/maps/place/District+Ayurvedic+Hospital/data=!4m5!3m4!1s0x391b511e600219c1:0x332babbe387ffdf8!8m2!3d32.2138404!4d76.3203168?authuser=0&hl=en&rclk=1
Dispensary,Hospital,"54MH+5JR, Bamot, Himachal Pradesh 171007, India",https://www.google.co.kr/maps/place/Dispensary/data=!4m5!3m4!1s0x39057727d66ba9b1:0xf5136b66f9996c3d!8m2!3d31.1829966!4d77.1290006?authuser=0&hl=en&rclk=1
Civil Hospital Chowari,Hospital,"Chuari Khas, Himachal Pradesh 176302, India",https://www.google.co.kr/maps/place/Civil+Hospital+Chowari/data=!4m5!3m4!1s0x391c999fcb7b02f7:0xc19fc471984877d6!8m2!3d32.4294936!4d76.0132235?authuser=0&hl=en&rclk=1
Netaji Subhash Chandra Bose Zonal Hospital,Hospital,"Hospital Rd, Palace Colony, Mandi, Himachal Pradesh 175001, India",https://www.google.co.kr/maps/place/Netaji+Subhash+Chandra+Bose+Zonal+Hospital/data=!4m5!3m4!1s0x3904e2250935160b:0xfeeba31185292cf9!8m2!3d31.7114564!4d76.9270145?authuser=0&hl=en&rclk=1
Seema,Hospital,"453F+W9J, The Mall, Shimla, Himachal Pradesh 171001, India",https://www.google.co.kr/maps/place/Seema/data=!4m5!3m4!1s0x390579863cc9157f:0x846e4dba6280ae2a!8m2!3d31.1048294!4d77.1733901?authuser=0&hl=en&rclk=1
PHC Dharech,Hospital,"289J+4F8, Shimla, Himachal Pradesh 171209, India",https://www.google.co.kr/maps/place/PHC+Dharech/data=!4m5!3m4!1s0x390587760c6245cb:0x8d193dffc852781c!8m2!3d31.0177926!4d77.3311939?authuser=0&hl=en&rclk=1
