Company_Name,Category,Address,Url,Latitude,Longitude,State
Venkateshwara Hospital,Hospital,"Gajjalakonda road, Donakonda, 523305, India",https://www.google.co.kr/maps/place/Venkateshwara+Hospital/data=!4m5!3m4!1s0x3a4ac93a4a2d8ed3:0xa290961201be80d9!8m2!3d15.8309082!4d79.4858858?authuser=0&hl=en&rclk=1,15.8309082,79.4858858,Andhra Pradesh
Bombay Hospital,Hospital,"State Highway 89, Kothapeta, Vinukonda, Andhra Pradesh 522647, India",https://www.google.co.kr/maps/place/Bombay+Hospital/data=!4m5!3m4!1s0x3a4abd7e23e21671:0x3d6ab8d34520e140!8m2!3d16.056223!4d79.739632?authuser=0&hl=en&rclk=1,16.056223000000006,79.739632,Andhra Pradesh
Hospital,Hospital,"Arundelpet, Narasaraopeta, Andhra Pradesh 522601, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3a4a8119771c7089:0xf722f4c66c9db049!8m2!3d16.2343419!4d80.0453417?authuser=0&hl=en&rclk=1,16.2343419,80.0453417,Andhra Pradesh
Lakshmi Kids Hospital,Children's hospital,"4,Door No. 26, 278, Subbiah Thota St, Chilakaluripet, Andhra Pradesh 522616, India",https://www.google.co.kr/maps/place/Lakshmi+Kids+Hospital/data=!4m5!3m4!1s0x3a4a6313683de951:0x76b7cd442f28a2cb!8m2!3d16.0888003!4d80.1637372?authuser=0&hl=en&rclk=1,16.0888003,80.1637372,Andhra Pradesh
Government primary hospital,Hospital,"Kamepalli - Kondapi Rd, Kamepalli, Andhra Pradesh 523271, India",https://www.google.co.kr/maps/place/Government+primary+hospital/data=!4m5!3m4!1s0x3a4b174977b404cb:0x7e2e20abf88a9f63!8m2!3d15.3405663!4d79.8232447?authuser=0&hl=en&rclk=1,15.3405663,79.8232447,Andhra Pradesh
Dr. Gajjala Brahma Reddy Hospital,Private hospital,"Palnadu Rd, Arundelpet, Narasaraopeta, Andhra Pradesh 522601, India",https://www.google.co.kr/maps/place/Dr.+Gajjala+Brahma+Reddy+Hospital/data=!4m5!3m4!1s0x3a4a811bb5e64a41:0x9c8bdbefa6078f4b!8m2!3d16.236766!4d80.045421?authuser=0&hl=en&rclk=1,16.236766,80.04542099999998,Andhra Pradesh
dr.anjaneyulu hospital,Hospital,"3P4R+C93, Kothapeta, Vinukonda, Andhra Pradesh 522647, India",https://www.google.co.kr/maps/place/dr.anjaneyulu+hospital/data=!4m5!3m4!1s0x3a4a97d590e48095:0x9d09b327eb76f!8m2!3d16.0560158!4d79.7409183?authuser=0&hl=en&rclk=1,16.0560158,79.74091829999998,Andhra Pradesh
Sri Pooja Hospital,Hospital,"Oppositeside of govt junior college groud, Porumamilla, Andhra Pradesh 516193, India",https://www.google.co.kr/maps/place/Sri+Pooja+Hospital/data=!4m5!3m4!1s0x3bb4964eea16f9fd:0x6a5de8b31b823273!8m2!3d15.0050394!4d78.9895437?authuser=0&hl=en&rclk=1,15.0050394,78.9895437,Andhra Pradesh
Dr. Kasi Reddy Hospital,Hospital,"3P2Q+JXX, Kothapeta, Vinukonda, Andhra Pradesh 522647, India",https://www.google.co.kr/maps/place/Dr.+Kasi+Reddy+Hospital/data=!4m5!3m4!1s0x3a4a962aa829eb17:0x72aa14f64fc64262!8m2!3d16.0516132!4d79.7399926?authuser=0&hl=en&rclk=1,16.0516132,79.7399926,Andhra Pradesh
Railway Hospital,Hospital,"RFMM+VHR, Donakonda, Andhra Pradesh 523326, India",https://www.google.co.kr/maps/place/Railway+Hospital/data=!4m5!3m4!1s0x3a4ac968e50f8d6b:0xf05b998462e474c8!8m2!3d15.8347341!4d79.4838762?authuser=0&hl=en&rclk=1,15.834734099999999,79.4838762,Andhra Pradesh
"Ramadevi Hospital, Vinukonda",Hospital,"2PXR+PX3, Kothapeta, Vinukonda, Andhra Pradesh 522647, India","https://www.google.co.kr/maps/place/Ramadevi+Hospital,+Vinukonda/data=!4m5!3m4!1s0x3a4a979d02ca8567:0xee4d65ff06f9ccb9!8m2!3d16.0492518!4d79.7424254?authuser=0&hl=en&rclk=1",16.0492518,79.7424254,Andhra Pradesh
Doctors diagnostics Ongole,Hospital,"opp. kapu kalyana mandapam, MaratiPalem, Ongole, Andhra Pradesh 523001, India",https://www.google.co.kr/maps/place/Doctors+diagnostics+Ongole/data=!4m5!3m4!1s0x3a4b017a885ef10d:0x99a255ad98643a55!8m2!3d15.5057231!4d80.049922?authuser=0&hl=en&rclk=1,15.505723099999999,80.049922,Andhra Pradesh
Neha Children's Hospital,Hospital,"3P2Q+PXV, Kothapeta, Vinukonda, Andhra Pradesh 522647, India",https://www.google.co.kr/maps/place/Neha+Children's+Hospital/data=!4m5!3m4!1s0x3a4abd8000af75a7:0xa559fe399eef1c7!8m2!3d16.0518616!4d79.739909?authuser=0&hl=en&rclk=1,16.051861600000002,79.739909,Andhra Pradesh
Mallika Spine Best Spine Hospital Guntur,Hospital,"12-12-30, Old Club Rd, Kothapeta, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Mallika+Spine+Best+Spine+Hospital+Guntur/data=!4m5!3m4!1s0x3a4a75d4578786f5:0xee475ab829ec838a!8m2!3d16.299121!4d80.4522364?authuser=0&hl=en&rclk=1,16.299121,80.4522364,Andhra Pradesh
Amaravathi Hospitals,Hospital,"3P3Q+GRM, Kothapeta, Vinukonda, Andhra Pradesh 522647, India",https://www.google.co.kr/maps/place/Amaravathi+Hospitals/data=!4m5!3m4!1s0x3a4abd7fdc489777:0x8332cf6556b080b8!8m2!3d16.053838!4d79.7395336?authuser=0&hl=en&rclk=1,16.053838,79.73953359999999,Andhra Pradesh
Madhavaram Government Hospital,Hospital,"Apparaopeta-Madhavarm Road, Madhavaram, Andhra Pradesh 534145, India",https://www.google.co.kr/maps/place/Madhavaram+Government+Hospital/data=!4m5!3m4!1s0x3a37b22feb0e248f:0x77902c57ee8a3bcf!8m2!3d16.8916831!4d81.5937826?authuser=0&hl=en&rclk=1,16.8916831,81.59378259999998,Andhra Pradesh
Padmaja Hospital,Hospital,"4P86+4V9, Dasullapalle, Andhra Pradesh 522657, India",https://www.google.co.kr/maps/place/Padmaja+Hospital/data=!4m5!3m4!1s0x3a4aa327a656f9fd:0x627a8eb78391cf66!8m2!3d16.1152826!4d79.7122495?authuser=0&hl=en&rclk=1,16.1152826,79.7122495,Andhra Pradesh
Satyam Hospitals,Hospital,"Kasturi bai St, Markapur, Andhra Pradesh 523316, India",https://www.google.co.kr/maps/place/Satyam+Hospitals/data=!4m5!3m4!1s0x3bb53199bc473fb5:0xf6ea71fecd1de80c!8m2!3d15.7413681!4d79.2716576?authuser=0&hl=en&rclk=1,15.741368099999999,79.27165759999998,Andhra Pradesh
Sri Charan Nursing Home,Hospital,"P2H9+237, Medaramatla, Andhra Pradesh 523212, India",https://www.google.co.kr/maps/place/Sri+Charan+Nursing+Home/data=!4m5!3m4!1s0x3a4af9f0668c6d6f:0x93d138ecd104a6d1!8m2!3d15.727528!4d80.0176603?authuser=0&hl=en&rclk=1,15.727528,80.0176603,Andhra Pradesh
Sri seeta ramasasthri hospital,Hospital,"P7RC+C8C, Markapur, Andhra Pradesh 523316, India",https://www.google.co.kr/maps/place/Sri+seeta+ramasasthri+hospital/data=!4m5!3m4!1s0x3bb53199b453dead:0xa9e580e0e4dac3e1!8m2!3d15.7410559!4d79.2707519?authuser=0&hl=en&rclk=1,15.741055900000001,79.27075190000002,Andhra Pradesh
Gajjala Hospital,Hospital,"Court Road, Sattenapalle, Andhra Pradesh 522403, India",https://www.google.co.kr/maps/place/Gajjala+Hospital/data=!4m5!3m4!1s0x3a35817d7e27ed93:0xeec071ab993dacbf!8m2!3d16.3973518!4d80.1514291?authuser=0&hl=en&rclk=1,16.397351800000006,80.1514291,Andhra Pradesh
Gaddam Haribabu Hospital,Hospital,"Paturu, Narasaraopeta, Andhra Pradesh 522601, India",https://www.google.co.kr/maps/place/Gaddam+Haribabu+Hospital/data=!4m5!3m4!1s0x3a4a811b8fbad137:0x5acd8e1712c9ad66!8m2!3d16.2373781!4d80.0473345?authuser=0&hl=en&rclk=1,16.237378099999994,80.04733449999998,Andhra Pradesh
OLD HOSPITAL,Hospital,"93V6+2PP, Thondapi, Andhra Pradesh 522412, India",https://www.google.co.kr/maps/place/OLD+HOSPITAL/data=!4m5!3m4!1s0x3a357f2cd62547e9:0xeb29d8cc525d32ea!8m2!3d16.3925982!4d80.0618336?authuser=0&hl=en&rclk=1,16.3925982,80.06183359999999,Andhra Pradesh
Keerthi Hospital,Hospital,"4W7P+9GH, Challapalle, Andhra Pradesh 521126, India",https://www.google.co.kr/maps/place/Keerthi+Hospital/data=!4m5!3m4!1s0x3a49f153c6ae7fab:0xbe8efaeaa223df78!8m2!3d16.1134434!4d80.936348?authuser=0&hl=en&rclk=1,16.1134434,80.936348,Andhra Pradesh
Manasa Children hospital,Children's hospital,"G26Q+VRJ, Brundavan Nagar, Pandaripuram, Ongole, Andhra Pradesh 523001, India",https://www.google.co.kr/maps/place/Manasa+Children+hospital/data=!4m5!3m4!1s0x3a4b01a7aa9d78cb:0x8149d1305f787f9f!8m2!3d15.5122153!4d80.0395219?authuser=0&hl=en&rclk=1,15.512215300000001,80.03952190000003,Andhra Pradesh
Thulasamma Hospital,Hospital,"4/110, Nagaraj Pet, Maria Puram, Kadapa, Andhra Pradesh 516001, India",https://www.google.co.kr/maps/place/Thulasamma+Hospital/data=!4m5!3m4!1s0x3bb37210a224b66d:0x1afd4fe1272e0e71!8m2!3d14.4722425!4d78.8228521?authuser=0&hl=en&rclk=1,14.472242499999998,78.82285209999998,Andhra Pradesh
Bhaskara Children Hospital,Children's hospital,"Gujjanagundla Cir, SVN Colony, Guntur, Andhra Pradesh 522006, India",https://www.google.co.kr/maps/place/Bhaskara+Children+Hospital/data=!4m5!3m4!1s0x3a358a810fdf9799:0x9aa888034c5fd8f4!8m2!3d16.3200417!4d80.4142554?authuser=0&hl=en&rclk=1,16.320041699999994,80.4142554,Andhra Pradesh
Pinnamaneni Siddhartha General Hospital,Hospital,"Chinna Avutapalli, Peda Avutapalli, Andhra Pradesh 521286, India",https://www.google.co.kr/maps/place/Pinnamaneni+Siddhartha+General+Hospital/data=!4m5!3m4!1s0x3a360838eccaba09:0x14e744ba8f482d93!8m2!3d16.5531576!4d80.8304222?authuser=0&hl=en&rclk=1,16.5531576,80.8304222,Andhra Pradesh
Shyamala Nursing Home,Hospital,"Near Mahatma Gandhi Statue, NRT Center,, Chilakaluripet, Andhra Pradesh 522616, India",https://www.google.co.kr/maps/place/Shyamala+Nursing+Home/data=!4m5!3m4!1s0x3a4a636add425577:0xabb99238817e10e2!8m2!3d16.0932674!4d80.1665259?authuser=0&hl=en&rclk=1,16.0932674,80.16652590000002,Andhra Pradesh
Sri Sathya Sai General Hospital,Government hospital,"Prasanthi Nilayam, Andhra Pradesh 515134, India",https://www.google.co.kr/maps/place/Sri+Sathya+Sai+General+Hospital/data=!4m5!3m4!1s0x3bb164cbae19b18d:0xf49580dc68f9dbf2!8m2!3d14.1655737!4d77.8074215?authuser=0&hl=en&rclk=1,14.1655737,77.8074215,Andhra Pradesh
RAJA RAJESWARI HOSPITAL,Hospital,"QMCJ+P36, Muslim Bazaar, Darsi, Andhra Pradesh 523247, India",https://www.google.co.kr/maps/place/RAJA+RAJESWARI+HOSPITAL/data=!4m5!3m4!1s0x3a4ac3a76ef5ce45:0xf3bcc7e8270185ab!8m2!3d15.7717904!4d79.6801371?authuser=0&hl=en&rclk=1,15.7717904,79.6801371,Andhra Pradesh
Maharaja District Hospital,Government hospital,"Cantonment, Phase 4, Vizianagaram Cantonment, Vizianagaram, Andhra Pradesh 535003, India",https://www.google.co.kr/maps/place/Maharaja+District+Hospital/data=!4m5!3m4!1s0x3a3be570f280f31b:0x9f7f197af0310d87!8m2!3d18.1107128!4d83.3866177?authuser=0&hl=en&rclk=1,18.110712799999998,83.3866177,Andhra Pradesh
M M Hospital,General hospital,"Urlagattu Podu, Ganagapeta, Kadapa, Andhra Pradesh 516001, India",https://www.google.co.kr/maps/place/M+M+Hospital/data=!4m5!3m4!1s0x3bb3721b147717ed:0x9f0ccc437fc988a1!8m2!3d14.4770131!4d78.8253426?authuser=0&hl=en&rclk=1,14.477013099999999,78.8253426,Andhra Pradesh
Dr. Sankar Reddy S- Diabetologist in Proddatur,Diabetologist,"4/622, Gandhi Rd, behind Sreeram Chits Sankar Hospital, Venkateswara Pet, Proddatur, Andhra Pradesh 516360, India",https://www.google.co.kr/maps/place/Dr.+Sankar+Reddy+S-+Diabetologist+in+Proddatur/data=!4m5!3m4!1s0x3bb47959a8966be1:0x34952684ab2ff25c!8m2!3d14.7548688!4d78.5490128?authuser=0&hl=en&rclk=1,14.754868799999999,78.5490128,Andhra Pradesh
Government General Hospital,Hospital,"7CXV+Q6M, Sambasiva Pet, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Government+General+Hospital/data=!4m5!3m4!1s0x3a4a756505b9e5d9:0x650f322df1702be3!8m2!3d16.2994719!4d80.4430526?authuser=0&hl=en&rclk=1,16.2994719,80.4430526,Andhra Pradesh
Government Hospital,Hospital,"Unnamed Road, 534006, Islampet, Eluru, Andhra Pradesh 534006, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x3a3614c9d7b20065:0xeeffa08fac4e9497!8m2!3d16.7117588!4d81.0976688?authuser=0&hl=en&rclk=1,16.711758800000002,81.0976688,Andhra Pradesh
Mukhyamantri Aarogya Kendram,Government hospital,"Powerpet, Eluru, Andhra Pradesh 534002, India",https://www.google.co.kr/maps/place/Mukhyamantri+Aarogya+Kendram/data=!4m5!3m4!1s0x3a3614cdc8e49c53:0x51d268aeacab0f60!8m2!3d16.7157094!4d81.1063554?authuser=0&hl=en&rclk=1,16.7157094,81.1063554,Andhra Pradesh
Yagnam Hospital,Hospital,"62PW+WP3, Paturu, Narasaraopeta, Andhra Pradesh 522601, India",https://www.google.co.kr/maps/place/Yagnam+Hospital/data=!4m5!3m4!1s0x3a4a811b96d9fc13:0x432766b3bdf674b4!8m2!3d16.2372729!4d80.0468097?authuser=0&hl=en&rclk=1,16.2372729,80.04680970000003,Andhra Pradesh
Government Hospital,Hospital,"RX6C+76H, Indira Nagar, Addanki, Andhra Pradesh 523201, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x3a4af17382ce73d7:0xd2bc5db9c8e702a3!8m2!3d15.8106944!4d79.9706244?authuser=0&hl=en&rclk=1,15.810694400000001,79.9706244,Andhra Pradesh
Guntur GGH OP Block,Hospital,"Railpet, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Guntur+GGH+OP+Block/data=!4m5!3m4!1s0x3a4a7548a23b661d:0x165cd96c0291ae81!8m2!3d16.2997934!4d80.4436494?authuser=0&hl=en&rclk=1,16.299793400000002,80.44364940000001,Andhra Pradesh
Government General Hospital,Government hospital,"Old Bus Stand, Road, Hanumanpet, Vijayawada, Andhra Pradesh 520002, India",https://www.google.co.kr/maps/place/Government+General+Hospital/data=!4m5!3m4!1s0x3a35efe28d658cab:0x565d78a632347d3d!8m2!3d16.5133387!4d80.6189892?authuser=0&hl=en&rclk=1,16.5133387,80.6189892,Andhra Pradesh
Sri Datta Super Speciality Hospital,Hospital,"Prakash Nagar, Narasaraopeta, Andhra Pradesh 522601, India",https://www.google.co.kr/maps/place/Sri+Datta+Super+Speciality+Hospital/data=!4m5!3m4!1s0x3a4a8118929d4d53:0xca1998053fb212f5!8m2!3d16.2307542!4d80.045811?authuser=0&hl=en&rclk=1,16.2307542,80.045811,Andhra Pradesh
PUTTUR BONE SETTING HOSPITAL,Hospital department,"P7VF+VQ5, Jawahar Nagar Colony, Markapur, Andhra Pradesh 523316, India",https://www.google.co.kr/maps/place/PUTTUR+BONE+SETTING+HOSPITAL/data=!4m5!3m4!1s0x3bb53190c574ce49:0x59960ba4b3757dcb!8m2!3d15.7446414!4d79.2744892?authuser=0&hl=en&rclk=1,15.744641399999999,79.2744892,Andhra Pradesh
Sri Venkateswara Diagnostics lab & Digital x- ray,Hospital,"Addanki Rd, NSP Colony, Addanki, Andhra Pradesh 523201, India",https://www.google.co.kr/maps/place/Sri+Venkateswara+Diagnostics+lab+%26+Digital+x-+ray/data=!4m5!3m4!1s0x3a4af10d5959f355:0x609ccaf2bd4ac143!8m2!3d15.8068839!4d79.9748921?authuser=0&hl=en&rclk=1,15.8068839,79.97489209999998,Andhra Pradesh
SHIFAA NURSING HOME,Private hospital,"RX5G+RGX, Abhyudaya Nagar, Addanki, Andhra Pradesh 523201, India",https://www.google.co.kr/maps/place/SHIFAA+NURSING+HOME/data=!4m5!3m4!1s0x3a4af16d9aaaaaab:0x141647974917fdd9!8m2!3d15.8096111!4d79.976362?authuser=0&hl=en&rclk=1,15.8096111,79.976362,Andhra Pradesh
Governent Hospital,Government hospital,"WGRX+G58, Karalapalem, Andhra Pradesh 522111, India",https://www.google.co.kr/maps/place/Governent+Hospital/data=!4m5!3m4!1s0x3a4a3dfc5fef0097:0x528ee14b1d65bd80!8m2!3d15.9412885!4d80.5479586?authuser=0&hl=en&rclk=1,15.9412885,80.54795859999999,Andhra Pradesh
Government Hospital,Government hospital,"MRW8+3JQ, Seethampeta, Andhra Pradesh 532443, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x3a3c630f9465bcdf:0x141bc3562d21cc50!8m2!3d18.6952135!4d83.816608?authuser=0&hl=en&rclk=1,18.6952135,83.816608,Andhra Pradesh
Chebrolu New Government Hospital,Hospital,"Chebrolu, Andhra Pradesh 534411, India",https://www.google.co.kr/maps/place/Chebrolu+New+Government+Hospital/data=!4m5!3m4!1s0x3a36493340a99825:0x77e715e831cb3b7b!8m2!3d16.825184!4d81.3990569?authuser=0&hl=en&rclk=1,16.825184,81.3990569,Andhra Pradesh
Achanta Government Hospital,Hospital,"Achanta Main Road, Achanta, Andhra Pradesh 534269, India",https://www.google.co.kr/maps/place/Achanta+Government+Hospital/data=!4m5!3m4!1s0x3a37c373447b0145:0xa0c3ca659652b6!8m2!3d16.6018647!4d81.7995805?authuser=0&hl=en&rclk=1,16.6018647,81.7995805,Andhra Pradesh
Government Hospital,Hospital,"Goverment Hospital Rd, Kacheri Savidi, Poduru, Andhra Pradesh 534327, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x3a37c4ebe3a285e9:0x914ca9ad7578bc72!8m2!3d16.5882694!4d81.7516091?authuser=0&hl=en&rclk=1,16.5882694,81.7516091,Andhra Pradesh
Karuna City Diagnostic Centre,Diagnostic center,"Guntur Rd, Barampet, Narasaraopeta, Andhra Pradesh 522601, India",https://www.google.co.kr/maps/place/Karuna+City+Diagnostic+Centre/data=!4m5!3m4!1s0x3a4a80e189a69607:0x71e507b98876b2fa!8m2!3d16.2370165!4d80.056101?authuser=0&hl=en&rclk=1,16.2370165,80.056101,Andhra Pradesh
Pathanjali Aarogya Kendram,Ayurvedic clinic,"Addanki - Darsi Rd, opposite Shiva Shankar Theater, Darsi, Andhra Pradesh 523247, India",https://www.google.co.kr/maps/place/Pathanjali+Aarogya+Kendram/data=!4m5!3m4!1s0x3a4ac3a7e001bfdb:0x4b54928cf4279075!8m2!3d15.7724663!4d79.6837929?authuser=0&hl=en&rclk=1,15.7724663,79.6837929,Andhra Pradesh
AMARA Hospital,Hospital,"SH 31, Karakambadi Rural, Andhra Pradesh 517520, India",https://www.google.co.kr/maps/place/AMARA+Hospital/data=!4m5!3m4!1s0x3a4d49b526af83b1:0x98efce45d62b658d!8m2!3d13.6643359!4d79.5150089?authuser=0&hl=en&rclk=1,13.6643359,79.5150089,Andhra Pradesh
Government General Hospital,Hospital,"MH7V+6MM, Sharada Nagar, Bikasipura, Bengaluru, Andhra Pradesh 515002, India",https://www.google.co.kr/maps/place/Government+General+Hospital/data=!4m5!3m4!1s0x3bb14aefcfffffff:0xdffa594195c81a85!8m2!3d14.6630954!4d77.5941783?authuser=0&hl=en&rclk=1,14.6630954,77.5941783,Andhra Pradesh
"Dr Lavanya Kiran MBBS, MS OBSTERTICS & GYNAECOLOGY, FRM",Medical clinic,"#27-1, Thirumala Plaza, Shanti Nagar, Denkanikotta Rd, Hosur, Tamil Nadu 635109, India","https://www.google.co.kr/maps/place/Dr+Lavanya+Kiran+MBBS,+MS+OBSTERTICS+%26+GYNAECOLOGY,+FRM/data=!4m5!3m4!1s0x3bae7185b5cc052f:0x47ee64e0f8f3dec!8m2!3d12.7195261!4d77.821905?authuser=0&hl=en&rclk=1",12.7195261,77.821905,Andhra Pradesh
"Dr. Rela Institute & Medical Centre - Multispeciality Hospital in Chennai, India",Hospital,"#7, CLC Works Rd, Nagappa Nagar, Chromepet, Chennai, Tamil Nadu 600044, India","https://www.google.co.kr/maps/place/Dr.+Rela+Institute+%26+Medical+Centre+-+Multispeciality+Hospital+in+Chennai,+India/data=!4m5!3m4!1s0x3a525f27fc049c1f:0xb4dcb75b95f1fe93!8m2!3d12.9549896!4d80.1385812?authuser=0&hl=en&rclk=1",12.9549896,80.1385812,Andhra Pradesh
Amara Hip Preservation Center of Excellence,Hospital department,"7-3-166, NH716 Cuddapah Road, Karakambadi Rd, Andhra Pradesh 517520, India",https://www.google.co.kr/maps/place/Amara+Hip+Preservation+Center+of+Excellence/data=!4m5!3m4!1s0x3a526316b7b14f63:0x5f91973ed75806a!8m2!3d13.6643496!4d79.515631?authuser=0&hl=en&rclk=1,13.664349599999998,79.515631,Andhra Pradesh
Indian Hospitals Corporation Limited,General hospital,"22, Greams Rd, Thousand Lights East, Thousand Lights, Chennai, Tamil Nadu 600006, India",https://www.google.co.kr/maps/place/Indian+Hospitals+Corporation+Limited/data=!4m5!3m4!1s0x3a5266442944ea53:0x83062871423229ed!8m2!3d13.0576824!4d80.2553425?authuser=0&hl=en&rclk=1,13.057682400000001,80.2553425,Andhra Pradesh
Shri Kamakshi Clinic,Medical clinic,"1847, Bapat Galli, Raviwar Peth, Belagavi, Karnataka 590002, India",https://www.google.co.kr/maps/place/Shri+Kamakshi+Clinic/data=!4m5!3m4!1s0x3bbf66bb2a7fdf09:0x58f0996beede1e6e!8m2!3d15.8599556!4d74.5114467?authuser=0&hl=en&rclk=1,15.859955599999996,74.51144670000002,Karnataka
Clinic,Hospital,"Unnamed Road, Tippusultan Nagar, Machhe, Belagavi, Karnataka 590014, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x3bbf65212b67b835:0x968ea786d0381320!8m2!3d15.7954006!4d74.4760731?authuser=0&hl=en&rclk=1,15.795400599999999,74.4760731,Karnataka
Kamakshi Clinic,Medical clinic,"2487, Meerapur Galli, Ward Number 25, Shastri Nagar, Shahapur, Belagavi, Karnataka 590003, India",https://www.google.co.kr/maps/place/Kamakshi+Clinic/data=!4m5!3m4!1s0x3bbf66973c000001:0x91463c6ab91253ef!8m2!3d15.8480935!4d74.5150843?authuser=0&hl=en&rclk=1,15.8480935,74.5150843,Karnataka
Karnatak Health Institute,Medical clinic,"Tal: Gokak, Dist:Belgaum, Karnataka, India 591306, India",https://www.google.co.kr/maps/place/Karnatak+Health+Institute/data=!4m5!3m4!1s0x3bc0ba6c924099b3:0x138611ba20e2ee0!8m2!3d16.233532!4d74.764157?authuser=0&hl=en&rclk=1,16.233532,74.764157,Karnataka
Dr Bali Hospital,Hospital,"RV93+97C, Bailhongal, Karnataka 591102, India",https://www.google.co.kr/maps/place/Dr+Bali+Hospital/data=!4m5!3m4!1s0x3bbf51e7d6d1bf35:0x462c6b917d7a6503!8m2!3d15.8184416!4d74.8531285?authuser=0&hl=en&rclk=1,15.8184416,74.8531285,Karnataka
Rainbow Hospital,Hospital,"57, Somwar Peth, Tilakwadi, Belagavi, Karnataka 590006, India",https://www.google.co.kr/maps/place/Rainbow+Hospital/data=!4m5!3m4!1s0x3bbf6683ebab75a5:0xdf6fb79b2cdfea82!8m2!3d15.8348275!4d74.504053?authuser=0&hl=en&rclk=1,15.8348275,74.504053,Karnataka
Leelavathi Hospital,Hospital,"RGM7+2FQ, Adarsh nagar, Hindwadi, Belagavi, Karnataka 590006, India",https://www.google.co.kr/maps/place/Leelavathi+Hospital/data=!4m5!3m4!1s0x3bbf6688e69ca31d:0xf11c957b5d1ec0df!8m2!3d15.8325955!4d74.5137194?authuser=0&hl=en&rclk=1,15.832595499999998,74.5137194,Karnataka
hospitals,Hospital,"Dharwad - Goa Rd, Lotus Layuout, Kusum Nagar, Narayanpura, Dharwad, Karnataka 580008, India",https://www.google.co.kr/maps/place/hospitals/data=!4m5!3m4!1s0x3bb8cd4520afbfa5:0x94f105734e3c5ac0!8m2!3d15.4634597!4d74.9822055?authuser=0&hl=en&rclk=1,15.463459699999998,74.9822055,Karnataka
Kasbekar Metgud Clinic Multispeciality Hospital,Hospital,"Shivaji Nagar, Belagavi, Karnataka 590016, India",https://www.google.co.kr/maps/place/Kasbekar+Metgud+Clinic+Multispeciality+Hospital/data=!4m5!3m4!1s0x3bbf66b7e2fbb2cd:0xbb1bd7839cb65a47!8m2!3d15.8645297!4d74.5226927?authuser=0&hl=en&rclk=1,15.864529699999999,74.52269270000002,Karnataka
Sanjeevani Hospital,Hospital,"Cts#3359/Sa/1a, 1st Floor, College Road, College Road, Belagavi, Karnataka 590001, India",https://www.google.co.kr/maps/place/Sanjeevani+Hospital/data=!4m5!3m4!1s0x3bbf669f5095362f:0x65cd59f734b6fcf1!8m2!3d15.8630949!4d74.5077155?authuser=0&hl=en&rclk=1,15.8630949,74.5077155,Karnataka
Sunshine Hospital,Hospital,"Ayodhya Nagar, Sadashiv Nagar, Belagavi, Karnataka 590019, India",https://www.google.co.kr/maps/place/Sunshine+Hospital/data=!4m5!3m4!1s0x3bbf614630c2dc01:0x29b3de73478ee3ce!8m2!3d15.8751573!4d74.5145281?authuser=0&hl=en&rclk=1,15.8751573,74.51452809999998,Karnataka
Shri Sai Hospital,General hospital,"40/2 Laxminagar Main Road, Old Belgaum, Belagavi, Karnataka 590005, India",https://www.google.co.kr/maps/place/Shri+Sai+Hospital/data=!4m5!3m4!1s0x3bbf66f4434a122f:0xca9b64a594a9be28!8m2!3d15.8346308!4d74.5255915?authuser=0&hl=en&rclk=1,15.834630800000001,74.5255915,Karnataka
BHS Lakeview Hospital,Private hospital,"R.S No. 73/7, C.T.S No. 11888, Gokak Road, opp. Fort Lake, Gandhi Nagar, Belagavi, Karnataka 590016, India",https://www.google.co.kr/maps/place/BHS+Lakeview+Hospital/data=!4m5!3m4!1s0x3bbf66c625965b83:0x21ab45db75b588ce!8m2!3d15.8634235!4d74.5265588?authuser=0&hl=en&rclk=1,15.863423499999998,74.5265588,Karnataka
City Clinic,General hospital,"Dajiban Peth Road, NearJanta Bazar, Madhavpura, New Hubli, Hubli, Karnataka 580020, India",https://www.google.co.kr/maps/place/City+Clinic/data=!4m5!3m4!1s0x3bb8d742f5b260d9:0x3cdea8b5a6c945f9!8m2!3d15.3493944!4d75.1401141?authuser=0&hl=en&rclk=1,15.349394400000001,75.14011409999998,Karnataka
Ashok Hospital,Hospital,"Near New Corporation Office, Plot No 4817/18, Subhash Nagar, Belagavi, Karnataka 590016, India",https://www.google.co.kr/maps/place/Ashok+Hospital/data=!4m5!3m4!1s0x3bbf66b49e7dcefb:0x8604182267405a3!8m2!3d15.872774!4d74.5173132?authuser=0&hl=en&rclk=1,15.872774,74.5173132,Karnataka
