Company_Name,Category,Address,Url
Delhi Mind Clinic,Psychiatrist,"42, Pusa Rd, Block 9A, WEA, Karol Bagh, New Delhi, Delhi 110005, India",https://www.google.co.kr/maps/place/Delhi+Mind+Clinic/data=!4m5!3m4!1s0x390d02a2f4264b51:0xa5b14df4ae9734f2!8m2!3d28.6435186!4d77.1836118?authuser=0&hl=en&rclk=1
Delhi Pain Management Centre,Medical clinic,"C-9, Vishal Enclave, Main Najafgarh Road, Opposite Metro Pillar 416, Rajouri Garden, New Delhi, Delhi 110027, India",https://www.google.co.kr/maps/place/Delhi+Pain+Management+Centre/data=!4m5!3m4!1s0x390d036e3c7d4075:0x6da87338c0c84f33!8m2!3d28.64731!4d77.117928?authuser=0&hl=en&rclk=1
Mrityunjaya Clinic,Medical clinic,"155, Pocket G-20, Sector-7, Sector 6/7 Dividing Rd, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Mrityunjaya+Clinic/data=!4m5!3m4!1s0x390d015a0775485d:0x5c9807f9153a5463!8m2!3d28.7114354!4d77.1140916?authuser=0&hl=en&rclk=1
Express Clinics,Diagnostic center,"9, Block A, Sector 12 Dwarka, Dwarka, Delhi, 110075, India",https://www.google.co.kr/maps/place/Express+Clinics/data=!4m5!3m4!1s0x390d1b1f6f780c31:0xa21849aae081baa9!8m2!3d28.59655!4d77.0417115?authuser=0&hl=en&rclk=1
Clinic,General practitioner,"Pocket 21, gayathri apartments, sector-9 Rohini,Delhi-85, Delhi 110085, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x390d01cb1044a82b:0x873253008c231070!8m2!3d28.7170824!4d77.1282177?authuser=0&hl=en&rclk=1
Clinic,Medical clinic,"Shop no-Y-578, Maharishi Valmiki Marg, Mangolpur Khurd, Mangolpuri S Block, Delhi, 110083, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x390d041c5465b2b7:0xfc6b4d6f730997a9!8m2!3d28.699564!4d77.087803?authuser=0&hl=en&rclk=1
NDMC Chest Clinic,Medical clinic,"Polyclinic Complex, Shaheed Bhagat Singh Marg, New Delhi, Delhi 110001, India",https://www.google.co.kr/maps/place/NDMC+Chest+Clinic/data=!4m5!3m4!1s0x390cfd4f46b3df91:0x2f050f8f472324c2!8m2!3d28.6330869!4d77.2111268?authuser=0&hl=en&rclk=1
MedLinks Hair Transplant Delhi - Best Hair Transplant Clinic,Hair transplantation clinic,"A-1/304, Basement & Ground Floor, Safdarjung Enclave, New Delhi, Delhi 110029, India",https://www.google.co.kr/maps/place/MedLinks+Hair+Transplant+Delhi+-+Best+Hair+Transplant+Clinic/data=!4m5!3m4!1s0x390ce2804d090c75:0x522df9b831dd8a22!8m2!3d28.5691117!4d77.1991621?authuser=0&hl=en&rclk=1
Indian Spinal Injuries Centre,Orthopedic clinic,"Vasant Kunj Marg, opp. Vasant Valley School, IAA Colony, Sector C, Vasant Kunj, New Delhi, Delhi 110070, India",https://www.google.co.kr/maps/place/Indian+Spinal+Injuries+Centre/data=!4m5!3m4!1s0x390d1e79d7df15ef:0x23875d98d5870d76!8m2!3d28.5331214!4d77.1421843?authuser=0&hl=en&rclk=1
New Delhi ZSR Circumcision Clinic,Surgical center,"2-4C, 1 St Floor, New Rohtak Road, Karol Bagh Opposite Bank of Baroda, opposite Liberty Cinema, Delhi 110005, India",https://www.google.co.kr/maps/place/New+Delhi+ZSR+Circumcision+Clinic/data=!4m5!3m4!1s0x390d0283edce1b69:0x2d568123eb9f5194!8m2!3d28.6598619!4d77.1896172?authuser=0&hl=en&rclk=1
"Indraprastha Apollo Hospitals, New Delhi",General hospital,"Indraprastha Apollo Hospita, Mathura Rd, Jasola Vihar, New Delhi, Delhi 110076, India","https://www.google.co.kr/maps/place/Indraprastha+Apollo+Hospitals,+New+Delhi/data=!4m5!3m4!1s0x390ce6ad13eaaa99:0x3bc07ad476bc6d77!8m2!3d28.5415087!4d77.2833256?authuser=0&hl=en&rclk=1"
Clove Dental,Dental clinic,"No.10, Main Market, Near State Bank of India, Nizamuddin West, New Delhi, Delhi 110013, India",https://www.google.co.kr/maps/place/Clove+Dental/data=!4m5!3m4!1s0x390ce3036e3cfa0b:0xf84e93fbabb5da61!8m2!3d28.589516!4d77.245289?authuser=0&hl=en&rclk=1
Dadu Medical Centre,Dermatologist,"J- 1st Floor, 12/25, Rajouri Garden, Delhi, 110027, India",https://www.google.co.kr/maps/place/Dadu+Medical+Centre/data=!4m5!3m4!1s0x390d036a9f30b453:0x57345ddd7b3cc201!8m2!3d28.636884!4d77.126212?authuser=0&hl=en&rclk=1
"Aestiva Plastic Surgery - Hymenoplasty, Revirgination, Vaginoplasty Vaginal Tightening & Restoration",Plastic surgery clinic,"E-33, Z More, IGNOU Road, Neb Sarai, Saket, New Delhi, Delhi 110068, India","https://www.google.co.kr/maps/place/Aestiva+Plastic+Surgery+-+Hymenoplasty,+Revirgination,+Vaginoplasty+Vaginal+Tightening+%26+Restoration/data=!4m5!3m4!1s0x390ce1e67637b1e5:0x9ffc8333b06cc738!8m2!3d28.5129139!4d77.2040401?authuser=0&hl=en&rclk=1"
Bharti Eye Foundation,Eye care center,"1/3, Main Patel Rd, Block 1, East Patel Nagar, Patel Nagar, New Delhi, Delhi 110008, India",https://www.google.co.kr/maps/place/Bharti+Eye+Foundation/data=!4m5!3m4!1s0x390d02eb04e9f59d:0x1fffe9cffb3d03cc!8m2!3d28.6449405!4d77.1700824?authuser=0&hl=en&rclk=1
"Sharp Sight Eye Hospital, West Delhi",Eye care center,"7B MetroPillar Number 153, Metro Station, Main, Pusa Rd, near Rajendra Place, Rajendra Park, New Delhi, Delhi 110060, India","https://www.google.co.kr/maps/place/Sharp+Sight+Eye+Hospital,+West+Delhi/data=!4m5!3m4!1s0x390d029ea9c0b709:0xacd9a61843ccb2f3!8m2!3d28.6422876!4d77.1769006?authuser=0&hl=en&rclk=1"
Gauri Hospital,Women's health clinic,"30, Opposite Hansraj College, Jawahar Nagar - Malka Ganj Rd, near Subway, New Delhi, Delhi 110007, India",https://www.google.co.kr/maps/place/Gauri+Hospital/data=!4m5!3m4!1s0x390cfd9b5ef0202b:0x760f1e1357ca9df9!8m2!3d28.6796753!4d77.2081824?authuser=0&hl=en&rclk=1
Dr Nipun Rana,Orthopedic clinic,"R 770, Block R, Rajender Nagar Part 1, New Rajinder Nagar, New Delhi, Delhi 110060, India",https://www.google.co.kr/maps/place/Dr+Nipun+Rana/data=!4m5!3m4!1s0x390d03a3b6dd102b:0xc242789abc234836!8m2!3d28.6323618!4d77.179404?authuser=0&hl=en&rclk=1
Chest & T.B.Clinic,Medical clinic,"Chota Bazar,, Shahdara, Delhi, 110032, India",https://www.google.co.kr/maps/place/Chest+%26+T.B.Clinic/data=!4m5!3m4!1s0x390cfb7ec3ae6c0d:0x26933fca750787a1!8m2!3d28.6718296!4d77.2912132?authuser=0&hl=en&rclk=1
"Derma Skin Clinic, Laser Hair Removal in Delhi, Tattoo Removal, Mole Removal, Eczema, Hair Fall Specialist, Botox Treatment Delhi",Dermatologist,"Q-5, Janta Market, Rajouri Garden, Delhi, 110027, India","https://www.google.co.kr/maps/place/Derma+Skin+Clinic,+Laser+Hair+Removal+in+Delhi,+Tattoo+Removal,+Mole+Removal,+Eczema,+Hair+Fall+Specialist,+Botox+Treatment+Delhi/data=!4m5!3m4!1s0x390d03052fb6eaf1:0x3c60a0ae55488bfe!8m2!3d28.640235!4d77.1235839?authuser=0&hl=en&rclk=1"
Clinic,Hospital,"283/35, Maddi Wali Gali, Block A, Khayala, Vishnu Garden, New Delhi, Delhi 110018, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x390d0482192f602b:0x89abdff715708b10!8m2!3d28.6519606!4d77.1012602?authuser=0&hl=en&rclk=1
"Dr R L Khullar Clinic, Best Homeopathic Doctor | Top Homeopathy Doctor in Delhi India | Homeopathy Clinic India | 58 years experience in homeopathy",Homeopath,"Ram Nagar, 6, Satnam Park, Krishna Nagar, Delhi, near Punjabi Jutti, New Delhi, Delhi 110051, India","https://www.google.co.kr/maps/place/Dr+R+L+Khullar+Clinic,+Best+Homeopathic+Doctor+%7C+Top+Homeopathy+Doctor+in+Delhi+India+%7C+Homeopathy+Clinic+India+%7C+58+years+experience+in+homeopathy/data=!4m5!3m4!1s0x390cfca97a219865:0xb6a4ab55b581c2e1!8m2!3d28.656931!4d77.283552?authuser=0&hl=en&rclk=1"
The Clinique,Hospital,"464, Mandakini Enclave Rd, Gangotri Enclave, Mandakini Enclave Colony, Alaknanda, New Delhi, Delhi 110019, India",https://www.google.co.kr/maps/place/The+Clinique/data=!4m5!3m4!1s0x390ce178386371e9:0xc77dffa0f759eee6!8m2!3d28.5292905!4d77.2482522?authuser=0&hl=en&rclk=1
Dr. Anvika Mittal | Best Dermatologist in Delhi | Skin Hair Laser Clinic,Skin care clinic,"51, Rd Number 44, near Patanjali, Harsh Vihar, Pitam Pura, New Delhi, Delhi 110034, India",https://www.google.co.kr/maps/place/Dr.+Anvika+Mittal+%7C+Best+Dermatologist+in+Delhi+%7C+Skin+Hair+Laser+Clinic/data=!4m5!3m4!1s0x390d03c51939dccb:0x8a5e09241097489e!8m2!3d28.6942245!4d77.1346037?authuser=0&hl=en&rclk=1
Aarogya Clinic,Medical clinic,"Shop No. B-7/214, Sector 5, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Aarogya+Clinic/data=!4m5!3m4!1s0x390d01521a26f0c5:0xb0bbf82449c28ebb!8m2!3d28.715001!4d77.107588?authuser=0&hl=en&rclk=1
Clinic,Hospital,"Baba Fatehsingh Marg, Govindpuri Extension, Govindpuri, New Delhi, Delhi 110019, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x390ce1c76418f603:0x5ad3c44d100dfa07!8m2!3d28.532957!4d77.2600862?authuser=0&hl=en&rclk=1
Mind Circle Neuropsychiatry and Drug Deaddiction Clinic Dr Gourav Gupta Psychiatrist in Rohini,Psychiatrist,"Plot No-255, Pocket B-5, Sector-7, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Mind+Circle+Neuropsychiatry+and+Drug+Deaddiction+Clinic+Dr+Gourav+Gupta+Psychiatrist+in+Rohini/data=!4m5!3m4!1s0x390d0400727b946f:0x38cfc2972a2b5cbe!8m2!3d28.7048994!4d77.1212584?authuser=0&hl=en&rclk=1
Passi Clinic,Medical clinic,"V-28, U Block Rd, Block H, Budh Vihar Phase I, Budh Vihar, Delhi, 110086, India",https://www.google.co.kr/maps/place/Passi+Clinic/data=!4m5!3m4!1s0x390d06a6900e97b5:0xe8e0397916578f09!8m2!3d28.7075794!4d77.0873418?authuser=0&hl=en&rclk=1
"PRP treatment in Delhi, PRP hair Treatment, PRP Doctor in Delhi-Top Rated",Skin care clinic,"Sahni House, F 14, DB Gupta Market, Karol Bagh, New Delhi, Delhi 110005, India","https://www.google.co.kr/maps/place/PRP+treatment+in+Delhi,+PRP+hair+Treatment,+PRP+Doctor+in+Delhi-Top+Rated/data=!4m5!3m4!1s0x390d0348460a0627:0xafa413dcbd1619e9!8m2!3d28.6454344!4d77.1706017?authuser=0&hl=en&rclk=1"
Delhi IVF and Fertility Research Centre,Fertility clinic,"23, Todar Mal Lane, Bengali Market, Opposite Nathu Sweets, Near Mandi house metro station, New Delhi, Delhi 110001, India",https://www.google.co.kr/maps/place/Delhi+IVF+and+Fertility+Research+Centre/data=!4m5!3m4!1s0x390cfd3237f2f5df:0x32d3228dc884e27f!8m2!3d28.629877!4d77.2317625?authuser=0&hl=en&rclk=1
Hifajat Clinic,Medical clinic,"H-129,Vijay Vihar,FH-1, Vijay Vihar Phase II, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Hifajat+Clinic/data=!4m5!3m4!1s0x390d06ac2664b735:0xb55f598b43db8e0d!8m2!3d28.7112322!4d77.0971515?authuser=0&hl=en&rclk=1
The Specialist Clinic,Medical clinic,"M3WW+C8G, F Block, Mangolpuri S Block, Delhi, 110083, India",https://www.google.co.kr/maps/place/The+Specialist+Clinic/data=!4m5!3m4!1s0x390d04043c560487:0x850c47bb5e1303ce!8m2!3d28.696051!4d77.095835?authuser=0&hl=en&rclk=1
Express Clinics,Hospital,"E-228, Basement, East of Kailash, New Delhi, Delhi 110048, India",https://www.google.co.kr/maps/place/Express+Clinics/data=!4m5!3m4!1s0x390ce3b58a168dc5:0xda9bc7901ffa00d9!8m2!3d28.557065!4d77.2444828?authuser=0&hl=en&rclk=1
"Andrology Clinic - Circumcision, Phimosis, Varicocele, Erectile Dysfunction, Vasectomy",Sexologist,"2-4C, New Rohtak Rd, next to Bank of Baroda, Block 4C, Karol Bagh, New Delhi, Delhi 110005, India","https://www.google.co.kr/maps/place/Andrology+Clinic+-+Circumcision,+Phimosis,+Varicocele,+Erectile+Dysfunction,+Vasectomy/data=!4m5!3m4!1s0x390cfd61147c87d7:0xb5afe18eb58ee31d!8m2!3d28.6597869!4d77.1897494?authuser=0&hl=en&rclk=1"
Sant Parmanand Hospital,Hospital,"18, Sham Nath Marg, Civil Lines, New Delhi, Delhi 110054, India",https://www.google.co.kr/maps/place/Sant+Parmanand+Hospital/data=!4m5!3m4!1s0x390cfda4659a8cfb:0x65f7588989a0e57f!8m2!3d28.677715!4d77.224101?authuser=0&hl=en&rclk=1
Action Cancer Hospital,Cancer treatment center,"A 4, A 4 Block, A 6 Block, Paschim Vihar, Delhi, 110063, India",https://www.google.co.kr/maps/place/Action+Cancer+Hospital/data=!4m5!3m4!1s0x390d038e559b3f1f:0x77d7a125e597773e!8m2!3d28.6735957!4d77.1110733?authuser=0&hl=en&rclk=1
NEW DELHI MEDICAL CENTRE (NDMC),Private hospital,"Hemkunt Tower, 1st Floor, Rajendra Place, New Delhi, Delhi 110008, India",https://www.google.co.kr/maps/place/NEW+DELHI+MEDICAL+CENTRE+(NDMC)/data=!4m5!3m4!1s0x390d031cea691787:0x4540a439db3f3346!8m2!3d28.6459519!4d77.1785766?authuser=0&hl=en&rclk=1
Adventis ENT & Cochlear Implant Clinic,Otolaryngologist,"E-48, Hansraj Gupta Rd, Greater Kailash-1, Block E, Greater Kailash I, Greater Kailash, New Delhi, Delhi 110048, India",https://www.google.co.kr/maps/place/Adventis+ENT+%26+Cochlear+Implant+Clinic/data=!4m5!3m4!1s0x390ce3b026801ed7:0x1f1242e95158173f!8m2!3d28.5492856!4d77.2433413?authuser=0&hl=en&rclk=1
Hospital,Hospital,"H32-23, Sector 3, Pocket 32, Sector 3H, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x390d015460faca67:0xf3e5d8b1b70a151a!8m2!3d28.7087858!4d77.1056034?authuser=0&hl=en&rclk=1
"Kaya Clinic - Skin & Hair Care (Punjabi Bagh, New Delhi)",Dermatologist,"33, Ground Floor, near Kumar Pastry Shop, Central Market, Punjabi Bagh, New Delhi, Delhi 110026, India","https://www.google.co.kr/maps/place/Kaya+Clinic+-+Skin+%26+Hair+Care+(Punjabi+Bagh,+New+Delhi)/data=!4m5!3m4!1s0x390d039a55555555:0xdba14d85900acaa8!8m2!3d28.6707184!4d77.134046?authuser=0&hl=en&rclk=1"
Mohalla Clinic,Medical clinic,"Block E 6, 31, Shani Bazar Rd, Block E 6, Block E 7, Sultanpuri, Delhi, 110086, India",https://www.google.co.kr/maps/place/Mohalla+Clinic/data=!4m5!3m4!1s0x390d04250c488e73:0x7bcfe0bb485f9e71!8m2!3d28.6917967!4d77.0696541?authuser=0&hl=en&rclk=1
hospital,Hospital,"Rz-18c, Rz-18c, B Block Kailash Puri, Kailash Puri, Palam, New Delhi, Delhi 110045, India",https://www.google.co.kr/maps/place/hospital/data=!4m5!3m4!1s0x390d1b5bcfffffff:0x8986f5f21c07421f!8m2!3d28.5966822!4d77.0960163?authuser=0&hl=en&rclk=1
"Fortis Flt. Lt. Rajan Dhall Hospital, Vasant Kunj",Hospital,"Fortis Flt Lt Rajan Dhall Hospital, Aruna Asaf Ali Marg, Pocket 1, Sector B, Vasant Kunj, New Delhi, Delhi 110070, India","https://www.google.co.kr/maps/place/Fortis+Flt.+Lt.+Rajan+Dhall+Hospital,+Vasant+Kunj/data=!4m5!3m4!1s0x390d1d080c000001:0xdc68ebc7ff708935!8m2!3d28.5192105!4d77.1602895?authuser=0&hl=en&rclk=1"
"Sharp Sight Eye Hospital, Gamri Delhi",Eye care center,"A-5, CYR Market, Ch. Rajesh Pilot Gurjar Marg, Pusta no - 5, opp. Mother Dairy, Gamri Extension, New Delhi, Delhi 110053, India","https://www.google.co.kr/maps/place/Sharp+Sight+Eye+Hospital,+Gamri+Delhi/data=!4m5!3m4!1s0x390cfc38837c5805:0xf1b81a23eaab27db!8m2!3d28.6957943!4d77.2609491?authuser=0&hl=en&rclk=1"
"Apollo Clinic - Indirapuram, Ghaziabad",Medical clinic,"#11, First Floor, Gaur Gravity Mall Near Kalapatthar, Road, Vaibhav Khand, Indirapuram, Ghaziabad, Uttar Pradesh 201014, India","https://www.google.co.kr/maps/place/Apollo+Clinic+-+Indirapuram,+Ghaziabad/data=!4m5!3m4!1s0x390ce54b81b94865:0x1048486ba1efff46!8m2!3d28.6343438!4d77.360283?authuser=0&hl=en&rclk=1"
City X-Ray & Scan Clinic Pvt Ltd.,Pathologist,"A 41/1, Shindi Colony, Naraina Vihar, Naraina, New Delhi, Delhi 110028, India",https://www.google.co.kr/maps/place/City+X-Ray+%26+Scan+Clinic+Pvt+Ltd./data=!4m5!3m4!1s0x390d03301d2f8431:0x28390e9bc2d6e6b0!8m2!3d28.6265018!4d77.1365839?authuser=0&hl=en&rclk=1
BLK-Max Super Speciality Hospital,Hospital,"Pusa Rd, Radha Soami Satsang, Rajendra Place, New Delhi, Delhi 110005, India",https://www.google.co.kr/maps/place/BLK-Max+Super+Speciality+Hospital/data=!4m5!3m4!1s0x390d029633b6af21:0x9a67323b63bcc188!8m2!3d28.6433105!4d77.1796932?authuser=0&hl=en&rclk=1
Eye7 Chaudhary Eye Centre,Eye care center,"34, Ring Rd, Block P, Lajpat Nagar IV, Lajpat Nagar, New Delhi, Delhi 110024, India",https://www.google.co.kr/maps/place/Eye7+Chaudhary+Eye+Centre/data=!4m5!3m4!1s0x390ce3b11dc9e6c1:0xbe1ac92994bb118a!8m2!3d28.565132!4d77.24895?authuser=0&hl=en&rclk=1
Hospital,General hospital,"H6CJ+WMM, Block C, Defence Colony, New Delhi, Delhi 110024, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x390ce250d82e0abb:0x9607a85071d2033f!8m2!3d28.5723323!4d77.2316665?authuser=0&hl=en&rclk=1
RG Stone Urology & Laparoscopy Hospital,Hospital,"194-195 Deepali Chowk, Pitam Pura, New Delhi, Delhi 110034, India",https://www.google.co.kr/maps/place/RG+Stone+Urology+%26+Laparoscopy+Hospital/data=!4m5!3m4!1s0x390d03e4491c1291:0x184db764da81139a!8m2!3d28.6973808!4d77.118197?authuser=0&hl=en&rclk=1
"SKIN AURA PITAMPURA- DR JASDEEP KAUR- COSMETOLOGIST, DERMATOLOGIST, LASER & HAIR SKIN DOCTOR DELHI",Skin care clinic,"Shop No.F9, First Floor, DDA Market, Kohat Enclave, Pitam Pura, New Delhi, Delhi 110034, India","https://www.google.co.kr/maps/place/SKIN+AURA+PITAMPURA-+DR+JASDEEP+KAUR-+COSMETOLOGIST,+DERMATOLOGIST,+LASER+%26+HAIR+SKIN+DOCTOR+DELHI/data=!4m5!3m4!1s0x390d03ce2e2d9755:0xebaa41121a525f04!8m2!3d28.695913!4d77.140308?authuser=0&hl=en&rclk=1"
Holy Family Hospital,General hospital,"Okhla Rd, Okhla, New Delhi, Delhi 110025, India",https://www.google.co.kr/maps/place/Holy+Family+Hospital/data=!4m5!3m4!1s0x390ce3929e6d3319:0xcd2355b56b80d9cf!8m2!3d28.5618161!4d77.2751113?authuser=0&hl=en&rclk=1
"Kaya Clinic - Skin & Hair Care (Rajouri Garden, New Delhi)",Dermatologist,"J-13/55, Major Sudesh Kumar Marg, Block J, Rajouri Garden Extension, Rajouri Garden, New Delhi, Delhi 110027, India","https://www.google.co.kr/maps/place/Kaya+Clinic+-+Skin+%26+Hair+Care+(Rajouri+Garden,+New+Delhi)/data=!4m5!3m4!1s0x390d0369717d1ca1:0x7adf79c387c9254f!8m2!3d28.6397962!4d77.1182718?authuser=0&hl=en&rclk=1"
Eazy Health Care,Community health centre,"I-1791, C R Park, New Delhi, New Delhi, Delhi 110019, India",https://www.google.co.kr/maps/place/Eazy+Health+Care/data=!4m5!3m4!1s0x390cfd46e12e6caf:0x47b3f222d27d4420!8m2!3d28.6386193!4d77.2143113?authuser=0&hl=en&rclk=1
Care & Heal Medical Centre,Physical therapy clinic,"70, Kailash Enclave, Shakti Vihar, Pitam Pura, New Delhi, Delhi 110034, India",https://www.google.co.kr/maps/place/Care+%26+Heal+Medical+Centre/data=!4m5!3m4!1s0x390d0328e7268f93:0xe91d64bcc8088e01!8m2!3d28.693656!4d77.130724?authuser=0&hl=en&rclk=1
Dr. Bhawna Gupta's Healthy Kids Clinic,Pediatrician,"Halar Rd, Pocket 2, Sector 8, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Dr.+Bhawna+Gupta's+Healthy+Kids+Clinic/data=!4m5!3m4!1s0x390d03e13df54859:0x34292e6bdf1b9cd9!8m2!3d28.7016022!4d77.1216376?authuser=0&hl=en&rclk=1
Aakash Hospital,Private hospital,"90/43, Malviya Nagar Rd, Malviya Nagar, New Delhi, Delhi 110017, India",https://www.google.co.kr/maps/place/Aakash+Hospital/data=!4m5!3m4!1s0x390ce21dcdd28ae9:0x3ebec29bc6ab003e!8m2!3d28.5350692!4d77.2148575?authuser=0&hl=en&rclk=1
Kalra Hospital,General hospital,"Tulsi Dass Kalra Marg, Kirti Nagar, New Delhi, Delhi 110015, India",https://www.google.co.kr/maps/place/Kalra+Hospital/data=!4m5!3m4!1s0x390d0305d0ebb29b:0x2ec2ca5c738fd184!8m2!3d28.6552017!4d77.138551?authuser=0&hl=en&rclk=1
Free Clinic Center,Medical Center,"Shop no. 68, New MCD Market, Lodi Colony, New Delhi, Delhi 110003, India",https://www.google.co.kr/maps/place/Free+Clinic+Center/data=!4m5!3m4!1s0x390ce381d8882e39:0x15f53893e23c6cb7!8m2!3d28.5809019!4d77.2275346?authuser=0&hl=en&rclk=1
SCI International Hospital,Hospital,"4, Hansraj Gupta Rd, Greater Kailash-1, M Block, Greater Kailash I, Greater Kailash, New Delhi, Delhi 110048, India",https://www.google.co.kr/maps/place/SCI+International+Hospital/data=!4m5!3m4!1s0x390ce3b8bbcfe79f:0x96728b689c533cc3!8m2!3d28.5499056!4d77.2340126?authuser=0&hl=en&rclk=1
Centre for Sight Eye Hospital,Eye care center,"B – 5/24, Safdarjung Enclave, opposite Deer Park, Humayunpur, Safdarjung Enclave, New Delhi, Delhi 110029, India",https://www.google.co.kr/maps/place/Centre+for+Sight+Eye+Hospital/data=!4m5!3m4!1s0x390d1d8905720937:0xb03ff14d4ad46b4d!8m2!3d28.559933!4d77.1910565?authuser=0&hl=en&rclk=1
Dr. Amrita Mishra (Gold Medalist) Amaira Homoeopathic Healthcare |Best Homeopathic Doctor/Clinic in Delhi NCR | Top Homeopathic Doctor in India,Homeopath,"F-25/B, Mangal Bazar Rd, near Dena Bank, Laxmi Nagar, New Delhi, Delhi 110092, India",https://www.google.co.kr/maps/place/Dr.+Amrita+Mishra+(Gold+Medalist)+Amaira+Homoeopathic+Healthcare+%7CBest+Homeopathic+Doctor%2FClinic+in+Delhi+NCR+%7C+Top+Homeopathic+Doctor+in+India/data=!4m5!3m4!1s0x390cfdc88b13ea5d:0x4e2b08b7ba8bb396!8m2!3d28.6365326!4d77.283116?authuser=0&hl=en&rclk=1
Janta X-Ray Clinic Pvt Ltd-VISHAL ENCLAVE,Medical diagnostic imaging center,"SHOP NO 125 4 STOREY VISHAL ENCLAVE, Rajouri Garden, Delhi 110027, India",https://www.google.co.kr/maps/place/Janta+X-Ray+Clinic+Pvt+Ltd-VISHAL+ENCLAVE/data=!4m5!3m4!1s0x390d036205700001:0x4d789d398afb6a92!8m2!3d28.6487139!4d77.1211519?authuser=0&hl=en&rclk=1
"Dr Rajinder Yadav: Best Urologist, Kidney Transplant Surgeon, Robotic Onco Surgeon in Delhi",Hospital,"18/A-3, Chandrapriya Appartments, Sector 8, Rohini, New Delhi, Delhi 110085, India","https://www.google.co.kr/maps/place/Dr+Rajinder+Yadav:+Best+Urologist,+Kidney+Transplant+Surgeon,+Robotic+Onco+Surgeon+in+Delhi/data=!4m5!3m4!1s0x390d03e0cd1a08f7:0x1d77a098d153c1bb!8m2!3d28.699783!4d77.1219172?authuser=0&hl=en&rclk=1"
"Best Knee-Hip Replacement Surgeon in India, Orthopedic Doctor in Karol Bagh, Dr. Neelabh",Orthopedic surgeon,"Metro Station, Jeewan Hospital and Nursing Home Karol Bagh 2- B, Pusa Road, Next to Karol Bagh, 108, Sadhu Vasvani Marg, opp. Pillar No.-107, Rajinder Nagar, New Delhi, Delhi 110005, India","https://www.google.co.kr/maps/place/Best+Knee-Hip+Replacement+Surgeon+in+India,+Orthopedic+Doctor+in+Karol+Bagh,+Dr.+Neelabh/data=!4m5!3m4!1s0x390d035af3f1b039:0x4702b34cb8b5ac2c!8m2!3d28.6432127!4d77.183288?authuser=0&hl=en&rclk=1"
City X-Ray & Scan Clinic Pvt Ltd,Medical diagnostic imaging center,"625 D/1, Indra Park, Sagarpur Palam Rd, Kailash Puri, Manglapuri, New Delhi, Delhi 110045, India",https://www.google.co.kr/maps/place/City+X-Ray+%26+Scan+Clinic+Pvt+Ltd/data=!4m5!3m4!1s0x390d1b594e415d61:0xfe54dd9312a038d1!8m2!3d28.595146!4d77.097565?authuser=0&hl=en&rclk=1
"Dr. Vivek Kumar - Best Cosmetic Plastic Surgeon, Gynecomastia, Liposuction, Rhinoplasty Delhi, India",Plastic surgeon,"Sir Ganga Ram Hospital, Old Rajinder Nagar, Rajinder Nagar, New Delhi, Delhi 110060, India","https://www.google.co.kr/maps/place/Dr.+Vivek+Kumar+-+Best+Cosmetic+Plastic+Surgeon,+Gynecomastia,+Liposuction,+Rhinoplasty+Delhi,+India/data=!4m5!3m4!1s0x390d02a153aaaaab:0x5600703da9f98e3f!8m2!3d28.6383789!4d77.1892726?authuser=0&hl=en&rclk=1"
Dr. Indu Kumari - Best Dermatologist in Delhi,Dermatologist,"C95, Shivalik Rd, Block C, Shivalik Colony, Malviya Nagar, New Delhi, Delhi 110017, India",https://www.google.co.kr/maps/place/Dr.+Indu+Kumari+-+Best+Dermatologist+in+Delhi/data=!4m5!3m4!1s0x390ce3d19e3c855b:0xb0125b86280f90db!8m2!3d28.5381745!4d77.2110455?authuser=0&hl=en&rclk=1
Wellness Home,Pulmonologist,"C-141 New Multan Nagar, New Delhi, Delhi 110056, India",https://www.google.co.kr/maps/place/Wellness+Home/data=!4m5!3m4!1s0x390d0350a8f17fc1:0x853980d348b60f85!8m2!3d28.6796149!4d77.1062849?authuser=0&hl=en&rclk=1
Sama Hospital,Hospital,"Sama Hospital, 8, Siri Fort Rd, New Delhi, Delhi 110049, India",https://www.google.co.kr/maps/place/Sama+Hospital/data=!4m5!3m4!1s0x390ce32243deece5:0x2cd24f1b18edda85!8m2!3d28.554559!4d77.226929?authuser=0&hl=en&rclk=1
