Company_Name,Category,Address,Url
Indira IVF Vadodara,Fertility clinic,"3rd Floor, Shop No 302, Golden Icon Bird Circle, Race Course Rd, Vadodara, Gujarat 390020, India",https://www.google.co.kr/maps/place/Indira+IVF+Vadodara/data=!4m5!3m4!1s0x395fc942fe932e9f:0x22363df4f5bd19d9!8m2!3d22.3077943!4d73.1659953?authuser=0&hl=en&rclk=1
Eye-Q Super-Speciality Eye Hospitals,Eye care center,"2nd Floor, SNS House,Udhana Teen Rasta, Udhana Main R, opposite Silicon Shoppers, Surat, Gujarat 394210, India",https://www.google.co.kr/maps/place/Eye-Q+Super-Speciality+Eye+Hospitals/data=!4m5!3m4!1s0x3be04e375608e435:0x39333cbbfd5365c0!8m2!3d21.172417!4d72.839751?authuser=0&hl=en&rclk=1
Parmar X-ray And Sonography clinic,Hospital,"Besides hdfc bank, Manekpara, Amreli, Gujarat 365601, India",https://www.google.co.kr/maps/place/Parmar+X-ray+And+Sonography+clinic/data=!4m5!3m4!1s0x395880c11cc0734b:0x8beefe96c78b4025!8m2!3d21.6008691!4d71.2193106?authuser=0&hl=en&rclk=1
"Dr Amit Jhala - Best Spine Surgery Surgeon, Spine Specialist Doctor",Surgeon,"203-204, Chirayu Complex, Narayan Nagar Rd, Paldi, Ahmedabad, Gujarat 380007, India","https://www.google.co.kr/maps/place/Dr+Amit+Jhala+-+Best+Spine+Surgery+Surgeon,+Spine+Specialist+Doctor/data=!4m5!3m4!1s0x395e85018900bec7:0x623f7ddc967f2018!8m2!3d23.0070009!4d72.5657357?authuser=0&hl=en&rclk=1"
Sterling Hospital,Private hospital,"Sterling Hospital Road near Maharaja Agrasen Vidhyalaya, Memnagar, Ahmedabad, Gujarat 380052, India",https://www.google.co.kr/maps/place/Sterling+Hospital/data=!4m5!3m4!1s0x395e84afbc804959:0x1bd6f237ba587f77!8m2!3d23.048672!4d72.5311702?authuser=0&hl=en&rclk=1
Nidhi Hospital,Hospital,"1st floor, Shalimar Complex, Above Anandnagar Post Office, Freniben Desai Marg, Paldi, near Mahalakshmi Cross Roads, Ahmedabad, Gujarat 380007, India",https://www.google.co.kr/maps/place/Nidhi+Hospital/data=!4m5!3m4!1s0x395e85014321a0cb:0x2a9f25f06ea4018c!8m2!3d23.0104295!4d72.5624521?authuser=0&hl=en&rclk=1
"Narayana Multispeciality Hospital, Ahmedabad",Private hospital,"Police Station, Nr. Chakudiya Mahadev, Cross Rd, opp. Rakhial, Rakhial, Ahmedabad, Gujarat 380023, India","https://www.google.co.kr/maps/place/Narayana+Multispeciality+Hospital,+Ahmedabad/data=!4m5!3m4!1s0x395e86876b675049:0x333a7f0f520404a7!8m2!3d23.0226551!4d72.6236515?authuser=0&hl=en&rclk=1"
Sanidhya homoeopathic clinic,Hospital,"Udhyog Nagar Rd, 23 jintan, complex, 80 Feet Rd, Udhyog Nagar, Surendranagar, Gujarat 363002, India",https://www.google.co.kr/maps/place/Sanidhya+homoeopathic+clinic/data=!4m5!3m4!1s0x395941e08351c639:0x732121eb5cf0caa8!8m2!3d22.7336832!4d71.6409158?authuser=0&hl=en&rclk=1
Smruti Clinic,Hospital,"C5FX+R33, Chotila, Jodhpur Village, Ahmedabad, Gujarat 363520, India",https://www.google.co.kr/maps/place/Smruti+Clinic/data=!4m5!3m4!1s0x395907f40e4636a9:0x16257b5230f17192!8m2!3d22.424505!4d71.1976846?authuser=0&hl=en&rclk=1
"Bodyline Hospital – Urologist, Uro Stone Specialist, 24*7 Emergency, Multispecialty Hospital Near Me",Hospital,"Dev Status, Opp Annapurna Hall, Besides, New Vikas Gruh Rd, Paldi, Ahmedabad, Gujarat 380007, India","https://www.google.co.kr/maps/place/Bodyline+Hospital+%E2%80%93+Urologist,+Uro+Stone+Specialist,+24*7+Emergency,+Multispecialty+Hospital+Near+Me/data=!4m5!3m4!1s0x395e84fd57661201:0xec8b781551d73822!8m2!3d23.0100288!4d72.5545516?authuser=0&hl=en&rclk=1"
Clinic,Hospital,"Unnamed Road, Vankar Vas, Kankot, Rajkot, Gujarat 360004, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x3959cb73b8387f0b:0x842835cbd5bc4d3b!8m2!3d22.2415311!4d70.7362974?authuser=0&hl=en&rclk=1
HCG Hospitals,Hospital,"Mithakhali Six Rd, kalyan Society, Maharashtra Society, Ellisbridge, Ahmedabad, Gujarat 380006, India",https://www.google.co.kr/maps/place/HCG+Hospitals/data=!4m5!3m4!1s0x395e84f773bc0859:0x227151ad64cb173a!8m2!3d23.0287828!4d72.56429?authuser=0&hl=en&rclk=1
"Dr. Shefali Desai, Breast Care Clinic, Samved Hospital",Hospital,"Nr. Stadium Circle, Girivar Society, Navrangpura, Ahmedabad, Gujarat 380009, India","https://www.google.co.kr/maps/place/Dr.+Shefali+Desai,+Breast+Care+Clinic,+Samved+Hospital/data=!4m5!3m4!1s0x395e848d05894bb7:0xa1338dc300f1dd8e!8m2!3d23.0403187!4d72.5582117?authuser=0&hl=en&rclk=1"
Saviour Hospital,Private hospital,"Sardar Patel Stadium Rd, Near Bharat Petrol Pump, Chaitanya Nagar, Navrangpura, Ahmedabad, Gujarat 380014, India",https://www.google.co.kr/maps/place/Saviour+Hospital/data=!4m5!3m4!1s0x395e848eb92e312d:0x3aae614f99d235ed!8m2!3d23.0451422!4d72.5607897?authuser=0&hl=en&rclk=1
Jyot Eye Hospital,Eye care center,"Hanumantpuri, Botad, Gujarat 364710, India",https://www.google.co.kr/maps/place/Jyot+Eye+Hospital/data=!4m5!3m4!1s0x3958dd792cba7cbf:0xd2c7b4886bbfe354!8m2!3d22.1721002!4d71.6595769?authuser=0&hl=en&rclk=1
"Care Hospitals, Surat",Heart hospital,"Surat-Dumas Rd, Athwagate, Surat, Gujarat 395001, India","https://www.google.co.kr/maps/place/Care+Hospitals,+Surat/data=!4m5!3m4!1s0x3be04e774c58e857:0x569383683e37c4c3!8m2!3d21.1851527!4d72.8103741?authuser=0&hl=en&rclk=1"
Arham physiotherapy,Medical clinic,"114,nakshatra,5.sadhuvasvani road,opp.raj palace, Rajkot, Gujarat 360005, India",https://www.google.co.kr/maps/place/Arham+physiotherapy/data=!4m5!3m4!1s0x3959cbd6757201d5:0xe5541fdc0bb7fd3!8m2!3d22.2948181!4d70.7582479?authuser=0&hl=en&rclk=1
Metro Hospital & Research Institute,Private hospital,"Sama - Harni Rd, beside Kendriya Vidhyalaya, Shivam Park Society, BSNL Colony, Karelibagh, Vadodara, Gujarat 390022, India",https://www.google.co.kr/maps/place/Metro+Hospital+%26+Research+Institute/data=!4m5!3m4!1s0x395fcf175006a677:0xaabb997fda3f3640!8m2!3d22.3350951!4d73.2088735?authuser=0&hl=en&rclk=1
Kaizen Hospital,Hospital,"Helmet Circle, 132 Feet Ring Rd, Memnagar, Ahmedabad, Gujarat 380052, India",https://www.google.co.kr/maps/place/Kaizen+Hospital/data=!4m5!3m4!1s0x395e84bd5a21e4cd:0x4f416178d87b5ae0!8m2!3d23.0467458!4d72.5439125?authuser=0&hl=en&rclk=1
Maniratna Hospital,Hospital,"Surendranagar, NH-8A, Surendra Nagar Road, Surendar Nagar, Surendar Nagar, Gujarat 363520, India",https://www.google.co.kr/maps/place/Maniratna+Hospital/data=!4m5!3m4!1s0x395907f3459ed281:0x7bede351c3936775!8m2!3d22.420702!4d71.199272?authuser=0&hl=en&rclk=1
Indira Ivf,Hospital,"Haveli Rd, Vadhavan, Surendranagar, Gujarat 363002, India",https://www.google.co.kr/maps/place/Indira+Ivf/data=!4m5!3m4!1s0x3959411cf1abc60f:0xaab9036b4a45dc9!8m2!3d22.727974!4d71.634046?authuser=0&hl=en&rclk=1
Naturopathy clinic,Medical clinic,"11, Somnath Prabhashankar Dave Marg, Dungarshinagar, Motinagar, Paldi, Ahmedabad, Gujarat 380007, India",https://www.google.co.kr/maps/place/Naturopathy+clinic/data=!4m5!3m4!1s0x395e85d28eb8cb6d:0x897b104066aed45b!8m2!3d23.0057891!4d72.5592902?authuser=0&hl=en&rclk=1
Nirmal Hospital Pvt Ltd,Private hospital,"Nirmal Hospital, Sagrampura, Surat, Gujarat 395002, India",https://www.google.co.kr/maps/place/Nirmal+Hospital+Pvt+Ltd/data=!4m5!3m4!1s0x3be04e69b0000001:0x889ddaa12034e9ed!8m2!3d21.1812543!4d72.8246493?authuser=0&hl=en&rclk=1
"Dr.Krunal Gohil,MS DNB Vascular and Endovascular Surgeon, Prime vascular care hospital, Ahmedabad, Gujarat, India",Vascular surgeon,"Copper Leaf building, Bhuyang Dev, Thaltej, Ahmedabad, Gujarat 380060, India","https://www.google.co.kr/maps/place/Dr.Krunal+Gohil,MS+DNB+Vascular+and+Endovascular+Surgeon,+Prime+vascular+care+hospital,+Ahmedabad,+Gujarat,+India/data=!4m5!3m4!1s0x395e9d52ccb0843d:0xf77c66016540488b!8m2!3d23.0583152!4d72.5379008?authuser=0&hl=en&rclk=1"
Dr.Arjun Gajera,Medical clinic,"Guruashish Complex,Nr. Bedipara Chora, Bhavnagar Road, Rajkot, Gujarat 360003, India",https://www.google.co.kr/maps/place/Dr.Arjun+Gajera/data=!4m5!3m4!1s0x3959b5f97245ad27:0x63332b66cc44b52b!8m2!3d22.304524!4d70.811641?authuser=0&hl=en&rclk=1
Dev Dental Clinic,Hospital,"Raiya Rd, Shivpara, Tirupati Nagar, Rajkot, Gujarat 360007, India",https://www.google.co.kr/maps/place/Dev+Dental+Clinic/data=!4m5!3m4!1s0x3959c9f10cbdc2b5:0x75b426ec976c441!8m2!3d22.300618!4d70.7742255?authuser=0&hl=en&rclk=1
"Adiva Center For Skin And Hair,",Laser hair removal service,"Vidya Nagar Main Rd, Near Dr.Popatani Hospital, Vidya Nagar, Rajkot, Gujarat 360001, India","https://www.google.co.kr/maps/place/Adiva+Center+For+Skin+And+Hair,/data=!4m5!3m4!1s0x3959cbe045c16ba5:0xd95d83db09234226!8m2!3d22.2893005!4d70.7979383?authuser=0&hl=en&rclk=1"
Manan Hospital,Hospital,"25, New Jagnath Rd, near Astron Chowk, Janata Society, Sardarnagar, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/Manan+Hospital/data=!4m5!3m4!1s0x3959ca22a3f8dc2f:0x1cb318ba9034b4d7!8m2!3d22.2933439!4d70.788152?authuser=0&hl=en&rclk=1
WINGS IVF Women's Hospital,Fertility clinic,"17, Sunrise Park Road Sunrise Park Himalaya Mall, to, Vastrapur Lake Road, Bodakdev, Ahmedabad, Gujarat 380054, India",https://www.google.co.kr/maps/place/WINGS+IVF+Women's+Hospital/data=!4m5!3m4!1s0x395e9cb1d6441583:0xa290d9171ba1441!8m2!3d23.0436132!4d72.5288912?authuser=0&hl=en&rclk=1
Mangalam Hospital (Orthopaedic Hospital Rajkot),Hospital,"10/11, Mangla Main Rd, Manhar Plot, Bhakti Nagar, Rajkot, Gujarat 360002, India",https://www.google.co.kr/maps/place/Mangalam+Hospital+(Orthopaedic+Hospital+Rajkot)/data=!4m5!3m4!1s0x3959ca1121f460db:0x9ad0c837fffced0c!8m2!3d22.287488!4d70.795368?authuser=0&hl=en&rclk=1
Eye-Q Super-Speciality Eye Hospitals,Eye care center,"2nd Floor, Silver Bell Complex, Abbas Tyabji Rd, Opp. MGVCL Office, Jayesh Colony, Fatehgunj, Vadodara, Gujarat 390002, India",https://www.google.co.kr/maps/place/Eye-Q+Super-Speciality+Eye+Hospitals/data=!4m5!3m4!1s0x395fcf363cff3dc7:0x9eb9e0c0e585d2db!8m2!3d22.3236784!4d73.1897388?authuser=0&hl=en&rclk=1
Vihar Hospital,Hospital,"Dr Cook Rd, Nandanvan Society, Popati Nagar, Anand, Gujarat 388001, India",https://www.google.co.kr/maps/place/Vihar+Hospital/data=!4m5!3m4!1s0x395e4e9fb6dd0dbd:0x8b5ceaa1aef19fb5!8m2!3d22.5546096!4d72.9673642?authuser=0&hl=en&rclk=1
Eye-Q Super-Speciality Eye Hospitals,Eye care center,"2nd Floor Raina Arcade, Near Navyug College, Rander Rd, Surat, Gujarat 395009, India",https://www.google.co.kr/maps/place/Eye-Q+Super-Speciality+Eye+Hospitals/data=!4m5!3m4!1s0x3be04c2a974f2701:0xd4b0bc007744c63c!8m2!3d21.2044721!4d72.799243?authuser=0&hl=en&rclk=1
Uma Diabetes Center,Hospital,"Savsar Plot, Sardar Nagar, Morbi, Gujarat 363641, India",https://www.google.co.kr/maps/place/Uma+Diabetes+Center/data=!4m5!3m4!1s0x39598cd9555cf09d:0x750381bec40eff0b!8m2!3d22.8155365!4d70.829755?authuser=0&hl=en&rclk=1
Bhailal Amin General Hospital,Hospital,"Bhailal Amin Marg, Road, Gorwa, Vadodara, Gujarat 390003, India",https://www.google.co.kr/maps/place/Bhailal+Amin+General+Hospital/data=!4m5!3m4!1s0x395fc8c3aa3a4ef1:0xf623ea5a765fc68b!8m2!3d22.3250448!4d73.1631132?authuser=0&hl=en&rclk=1
Sterling Hospital Rajkot,Private hospital,"Police Station, Plot No.251, 150 Feet Ring Rd, Opp, Gandhigram, Rajkot, Gujarat 360007, India",https://www.google.co.kr/maps/place/Sterling+Hospital+Rajkot/data=!4m5!3m4!1s0x3959c983ae49a5d9:0x6ec42199c0552471!8m2!3d22.306737!4d70.767542?authuser=0&hl=en&rclk=1
Clinic,Doctor,"Thavar, Gujarat 385310, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x395cab3025a00f9b:0x78bfb3076b5418dd!8m2!3d24.5424134!4d72.0084215?authuser=0&hl=en&rclk=1
Gujarat Dental Clinic,Dental clinic,"116 Satyam Complex, Pethapur Chokdi, Pethapur, Gandhinagar, Gujarat 382610, India",https://www.google.co.kr/maps/place/Gujarat+Dental+Clinic/data=!4m5!3m4!1s0x395c2c8255555537:0x6df4f28fbfe9818d!8m2!3d23.2610461!4d72.6713081?authuser=0&hl=en&rclk=1
Shalby Dental Clinic,Dental clinic,"Ground Floor, Shalby Multi-Specialty Hospitals, Sarkhej - Gandhinagar Hwy, opposite Karnavati Club, Ahmedabad, Gujarat 380015, India",https://www.google.co.kr/maps/place/Shalby+Dental+Clinic/data=!4m5!3m4!1s0x395e84a41142904b:0x6c01921de2e736ff!8m2!3d23.0190223!4d72.5066488?authuser=0&hl=en&rclk=1
"Dr Srujal Shah - Vascular Surgeon in Ahmedabad, India",Vascular surgeon,"9, Goddan Park Rd, Sardar Colony, 380013shram road, opposite starottel hotel, near vadaj, Ahmedabad, Gujarat 380013, India","https://www.google.co.kr/maps/place/Dr+Srujal+Shah+-+Vascular+Surgeon+in+Ahmedabad,+India/data=!4m5!3m4!1s0x395e84cfb4bbd52b:0xe3ac883a22ff0dce!8m2!3d23.053019!4d72.570897?authuser=0&hl=en&rclk=1"
Sitaram Hospital,Hospital,"near Bus Station, Babra, Gujarat 365421, India",https://www.google.co.kr/maps/place/Sitaram+Hospital/data=!4m5!3m4!1s0x39588de381b448ab:0x62499c204385c55d!8m2!3d21.8453485!4d71.3082078?authuser=0&hl=en&rclk=1
Dr Vishnu sharma,Hospital,"401-402, SANTORINI SQUARE, lane, bazzar cross road, behind Abhishree Complex, opposite to star bazzar, star, Satellite, Ahmedabad, Gujarat 380015, India",https://www.google.co.kr/maps/place/Dr+Vishnu+sharma/data=!4m5!3m4!1s0x395e8496ab94f221:0x9db4e7955180cae2!8m2!3d23.0249886!4d72.5232456?authuser=0&hl=en&rclk=1
Zydus hospital,Hospital,"F2WR+HQC, Becharaji, Gujarat 384210, India",https://www.google.co.kr/maps/place/Zydus+hospital/data=!4m5!3m4!1s0x395c75a1bda7b481:0x6c09ec0f492cc2b3!8m2!3d23.4964309!4d72.0419029?authuser=0&hl=en&rclk=1
Indovasc Hospital,Hospital,"8, Lokmanya Tilak Nagar, Ashram Rd, opp. Starottel Hotel, Old Wadaj, Ahmedabad, Gujarat 380013, India",https://www.google.co.kr/maps/place/Indovasc+Hospital/data=!4m5!3m4!1s0x395e84cfb4b9ff19:0xa728954aa6c7a68!8m2!3d23.0530001!4d72.571084?authuser=0&hl=en&rclk=1
HCG Cancer Centre,Cancer treatment center,"Sun-Pharma Atladra Rd, Pramukh Swami nagar, Atladara, Vadodara, Gujarat 390012, India",https://www.google.co.kr/maps/place/HCG+Cancer+Centre/data=!4m5!3m4!1s0x395fc63c44dc0785:0x447f4770ae988f67!8m2!3d22.2809822!4d73.1557226?authuser=0&hl=en&rclk=1
Alka MultiSpecialty Hospital and IVF Centre,Hospital,"Alka Multi Specialty Hospital, Near KhariKui, At: Kheralu Dt Mehsana, North, Kheralu, Gujarat 384325, India",https://www.google.co.kr/maps/place/Alka+MultiSpecialty+Hospital+and+IVF+Centre/data=!4m5!3m4!1s0x395c55fb567bba31:0x976ccf5e925460c0!8m2!3d23.8857385!4d72.6214467?authuser=0&hl=en&rclk=1
Sterling Hospital Vadodara,Private hospital,"Circle West, Race Course Road Opposite Inox Cinema, Hari Nagar, Vadodara, Gujarat 390007, India",https://www.google.co.kr/maps/place/Sterling+Hospital+Vadodara/data=!4m5!3m4!1s0x395fc8bb855e740f:0x700707839db9fe19!8m2!3d22.3127258!4d73.1588197?authuser=0&hl=en&rclk=1
Companio Wellness Center (Reeva Health Care),Physical therapy clinic,"Reeva Health Care (Companio), New Ashram Rd, opp. parul Bagicha, Rajkot, Gujarat 360003, India",https://www.google.co.kr/maps/place/Companio+Wellness+Center+(Reeva+Health+Care)/data=!4m5!3m4!1s0x3959b5fd72736159:0xda39aeeec3d081ad!8m2!3d22.3053869!4d70.8194509?authuser=0&hl=en&rclk=1
"Solitaire clinic -Joint, Knee Replacement Surgery |Arthroscopy |Fracture| Best Orthopedic Hospital",Orthopedic clinic,"Polaris Building, 201, Second, Stadium Circle, opp. Vipul Dudhiya, Navrangpura, Ahmedabad, Gujarat 380009, India","https://www.google.co.kr/maps/place/Solitaire+clinic+-Joint,+Knee+Replacement+Surgery+%7CArthroscopy+%7CFracture%7C+Best+Orthopedic+Hospital/data=!4m5!3m4!1s0x395e84f496836aeb:0xf8c6d3ac7021e179!8m2!3d23.0396266!4d72.5623284?authuser=0&hl=en&rclk=1"
"Department of Neurosurgery @ Dhiraj Hospital & SBKS Medical College, Waghodia Dr Bhagwati Salgotra, Dr Prashant Singh, Dr Keval Sansiya",Doctor,"Near, Dr. Vikram Sarabhai Road, Genda Cir, Vadiwadi, Vadodara, Gujarat 390007, India","https://www.google.co.kr/maps/place/Department+of+Neurosurgery+@+Dhiraj+Hospital+%26+SBKS+Medical+College,+Waghodia+Dr+Bhagwati+Salgotra,+Dr+Prashant+Singh,+Dr+Keval+Sansiya/data=!4m5!3m4!1s0x395fc8acd8cf46b9:0x7910d5c71768340b!8m2!3d22.3173303!4d73.1668804?authuser=0&hl=en&rclk=1"
"Dr. Deepak Chhatbar (New Address: ENT Specialist K D Hospital, Vaishnodevi Circle, S G Highway)",Otolaryngologist,"Akshar Hospital, 2nd Floor, Sahaj Risidency Complex,, Karnavati Cross, Narayan Chok,, Opp. Karnavati Mega Mall, Takshashila School Road,, Vastral, above Vishva Electronics, Ahmedabad, Gujarat 382418, India","https://www.google.co.kr/maps/place/Dr.+Deepak+Chhatbar+(New+Address:+ENT+Specialist+K+D+Hospital,+Vaishnodevi+Circle,+S+G+Highway)/data=!4m5!3m4!1s0x395e864b12c75a97:0x728775f578856e54!8m2!3d23.00764!4d72.660306?authuser=0&hl=en&rclk=1"
"Dr. Vanecha Clinic, Skin Clinic",Hospital,"PJFR+4P7, Ambedkarnagar, Surendranagar, Gujarat 363002, India","https://www.google.co.kr/maps/place/Dr.+Vanecha+Clinic,+Skin+Clinic/data=!4m5!3m4!1s0x395940e05cb30cb1:0x22e8f4c31efeb07b!8m2!3d22.7227965!4d71.6418122?authuser=0&hl=en&rclk=1"
Yashfeen Group Of Hospital,Private hospital,"Opp. Morarji Desai Market, At & Post Viraval, Navsari, Gujarat 396445, India",https://www.google.co.kr/maps/place/Yashfeen+Group+Of+Hospital/data=!4m5!3m4!1s0x3be0f7c6a3410899:0x9646c92bc93308cc!8m2!3d20.9614828!4d72.9294947?authuser=0&hl=en&rclk=1
Apollo Hospitals Enterprise Ltd,General hospital,"HX67+MF8, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001, India",https://www.google.co.kr/maps/place/Apollo+Hospitals+Enterprise+Ltd/data=!4m5!3m4!1s0x395e4e9a29c16ebd:0xe23a75b7b72f9267!8m2!3d22.5616624!4d72.9636995?authuser=0&hl=en&rclk=1
MARCK Dental Clinic and Implant Center,Dental clinic,"Shivalik-3, B/h State Bank of India, Pushkar Dham Main Rd, Sadguru Nagar, Rajkot, Gujarat 360005, India",https://www.google.co.kr/maps/place/MARCK+Dental+Clinic+and+Implant+Center/data=!4m5!3m4!1s0x3959cbcef71243a3:0x8697db5fcf850673!8m2!3d22.2830329!4d70.7563834?authuser=0&hl=en&rclk=1
Alvura Cosmetic Clinic & Hospital - Cosmetic Surgeon in Ahmedabad,Hospital,"FF-1, Maple Trade Centre, Sun N Step Club Road, Surdhara Cir, Thaltej, Ahmedabad, Gujarat 380054, India",https://www.google.co.kr/maps/place/Alvura+Cosmetic+Clinic+%26+Hospital+-+Cosmetic+Surgeon+in+Ahmedabad/data=!4m5!3m4!1s0x395e85be2e4e8fb9:0x692039f17603ef4!8m2!3d23.0573139!4d72.5287216?authuser=0&hl=en&rclk=1
Maganlal Kapadia Hospital,Government hospital,"C5FX+9QG, Shashtri Nagar, Chotila, Gujarat 363520, India",https://www.google.co.kr/maps/place/Maganlal+Kapadia+Hospital/data=!4m5!3m4!1s0x395907f399f3301f:0xfb5196e096701ea7!8m2!3d22.4234277!4d71.199467?authuser=0&hl=en&rclk=1
"Dr. Deepak Chhatbar (New Address: ENT Specialist K D Hospital, Vaishnodevi Circle, S G Highway)",Otolaryngologist,"Pagrav Multispeciality Hospital & ICU, 512/1, Near G6 Circle, Opp. SBI Bank,, Sector 23,, Gujarat 382023, India","https://www.google.co.kr/maps/place/Dr.+Deepak+Chhatbar+(New+Address:+ENT+Specialist+K+D+Hospital,+Vaishnodevi+Circle,+S+G+Highway)/data=!4m5!3m4!1s0x395c2b9aaad29859:0xed7cb9c5561bdeb0!8m2!3d23.243928!4d72.651171?authuser=0&hl=en&rclk=1"
The Spine Clinic,Orthopedic surgeon,"601 Dream Icon 32, opp. ABC-1, Sardar Patel Nagar, Ellisbridge, Ahmedabad, Gujarat 380006, India",https://www.google.co.kr/maps/place/The+Spine+Clinic/data=!4m5!3m4!1s0x395e8179f0de3df9:0x11d14ea60eb1ade2!8m2!3d23.0328349!4d72.5571478?authuser=0&hl=en&rclk=1
"Dr. Deepak Chhatbar (ENT Specialist, K D Hospital)",Otolaryngologist,"K D Hospital, SGVP Circle, Sarkhej - Gandhinagar Highway, Sardar Patel Ring Rd, S.G.V. P. Circle, Ahmedabad, Gujarat 382421, India","https://www.google.co.kr/maps/place/Dr.+Deepak+Chhatbar+(ENT+Specialist,+K+D+Hospital)/data=!4m5!3m4!1s0x395e83ad8ecc151d:0xceb5d20447e7e662!8m2!3d23.1356964!4d72.5417384?authuser=0&hl=en&rclk=1"
Ashta Clinic & Hospital + Leboretry,Hospital,"Oppo distric rdc bank, Kamlapur, Gujarat 363520, India",https://www.google.co.kr/maps/place/Ashta+Clinic+%26+Hospital+%2B+Leboretry/data=!4m5!3m4!1s0x3958f8a166bd5e29:0xfa23b89883e89ff7!8m2!3d22.1476557!4d71.1997711?authuser=0&hl=en&rclk=1
Best hair plant in rajkot,Hair transplantation clinic,"10, Street Number 14, Sardarnagar, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/Best+hair+plant+in+rajkot/data=!4m5!3m4!1s0x3959cb8f87a79ef9:0xa899e1d23ee3d8bb!8m2!3d22.291281!4d70.7900013?authuser=0&hl=en&rclk=1
GUJARAT HEALTH CARE,Hospital,"51/2, Majapur Rd, H Colony, Ambawadi, Ahmedabad, Gujarat 380015, India",https://www.google.co.kr/maps/place/GUJARAT+HEALTH+CARE/data=!4m5!3m4!1s0x395e851b28669e07:0xbe642f94a478112e!8m2!3d23.0240694!4d72.5440981?authuser=0&hl=en&rclk=1
Happy Dental Care,Dental clinic,"Galaxy Plaza F-10 Near Umiya Circle, Sanala Road, opp. Sanket India, Morbi, Gujarat 363641, India",https://www.google.co.kr/maps/place/Happy+Dental+Care/data=!4m5!3m4!1s0x39598d2c6c4b9905:0x4a8594ad1029ae21!8m2!3d22.8014752!4d70.8159359?authuser=0&hl=en&rclk=1
Hospital,Hospital,"9629+987, Mokasar, Gujarat 363520, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x395900caf74c01c5:0x9f267deb5af83bc9!8m2!3d22.3509013!4d71.2183018?authuser=0&hl=en&rclk=1
Goenka Hospital,Hospital,"Pethapur Mahudi Road Near GGS , Piplaj, Gandhinagar- 382610 Gujarat, India., Gandhinagar - Vijapur Rd, Pimplaj, Gujarat 382610, India",https://www.google.co.kr/maps/place/Goenka+Hospital/data=!4m5!3m4!1s0x395c2d1453c8f507:0xc3ed0ef5f3611394!8m2!3d23.3259125!4d72.6831516?authuser=0&hl=en&rclk=1
Genesis Multispeciality Hospital,Hospital,"Chandan Park Main Road, Raiya Rd, Nr. Paradise hall, Indian Park, Rajkot, Gujarat 360007, India",https://www.google.co.kr/maps/place/Genesis+Multispeciality+Hospital/data=!4m5!3m4!1s0x3959c97c4ef47b7f:0xbb877ba8e18f6e34!8m2!3d22.3002892!4d70.7624406?authuser=0&hl=en&rclk=1
Sharda Clinic & Hospital,Hospital,"Asarwa, Ahmedabad, Gujarat 380016, India",https://www.google.co.kr/maps/place/Sharda+Clinic+%26+Hospital/data=!4m5!3m4!1s0x395e86a83fffffff:0x976733bc83f010c!8m2!3d23.0442721!4d72.6049837?authuser=0&hl=en&rclk=1
"City Dental Hospital, Rajkot, Gujarat",Dental clinic,"Virani Chowk, 1st Floor Vidyanagar Main Road, &, Commissioner Bungalow Road, Corner, Rajkot, Gujarat 360002, India","https://www.google.co.kr/maps/place/City+Dental+Hospital,+Rajkot,+Gujarat/data=!4m5!3m4!1s0x3959ca16e60ddeeb:0xc348a63e690d6f35!8m2!3d22.2869943!4d70.7923707?authuser=0&hl=en&rclk=1"
Physiobeats Physiotherapy & Acupuncture Clinic,Physical therapy clinic,"Anmol Complex, 316-317, Sadhu Vaswani Road, Opp: Raj Palace, Rajkot, Gujarat 360005, India",https://www.google.co.kr/maps/place/Physiobeats+Physiotherapy+%26+Acupuncture+Clinic/data=!4m5!3m4!1s0x3959cb91df11d851:0xe9532cd63433b2dc!8m2!3d22.2950353!4d70.7587717?authuser=0&hl=en&rclk=1
Kidz care hospital,Hospital,"First floor ABVAA AVENUE, behind marvel square, Sun Pharma Rd, Tandalja, Vadodara, Gujarat 390012, India",https://www.google.co.kr/maps/place/Kidz+care+hospital/data=!4m5!3m4!1s0x395fc786f4ca26f1:0x2e68ab408ff6a7e!8m2!3d22.2810497!4d73.1515344?authuser=0&hl=en&rclk=1
Apollo Hospital ( Information Centre ),Hospital,"Kensvilla, Radhakrishna Twp, Mehsana, Gujarat 384205, India",https://www.google.co.kr/maps/place/Apollo+Hospital+(+Information+Centre+)/data=!4m5!3m4!1s0x395c43b6fa23aaa1:0xec378653a21d0d48!8m2!3d23.6200777!4d72.3867193?authuser=0&hl=en&rclk=1
Devmaniratna Hospital,Hospital,"C5CX+8M9, Chotila, Gujarat 363520, India",https://www.google.co.kr/maps/place/Devmaniratna+Hospital/data=!4m5!3m4!1s0x395907f344fb4ff3:0xaf1483a244000cdf!8m2!3d22.4207811!4d71.1992256?authuser=0&hl=en&rclk=1
